,time,open,high,low,close,volume
925,1642244700000,81.915,81.922,81.76,81.803,602541.2323
926,1642245000000,81.803,81.846,81.671,81.701,281202.3237
927,1642245300000,81.701,81.986,81.637,81.978,538625.8258
928,1642245600000,81.978,82.05,81.858,82.049,288430.479
929,1642245900000,82.049,82.128,81.933,82.125,331095.677
930,1642246200000,82.125,82.278,82.015,82.186,336936.7155
931,1642246500000,82.186,82.338,82.163,82.317,313908.4946
932,1642246800000,82.313,82.326,82.054,82.212,292715.0268
933,1642247100000,82.212,82.525,82.212,82.412,612557.3142
934,1642247400000,82.412,82.498,82.019,82.059,479944.5593
935,1642247700000,82.059,82.416,82.035,82.381,307771.181
936,1642248000000,82.381,82.479,82.229,82.24,624493.6351
937,1642248300000,82.24,82.367,82.1,82.152,592270.1104
938,1642248600000,82.152,82.519,82.152,82.511,677898.2895
939,1642248900000,82.511,82.804,82.374,82.753,827536.5785
940,1642249200000,82.753,82.962,82.592,82.764,1135458.5453
941,1642249500000,82.764,82.765,82.284,82.353,857901.1615
942,1642249800000,82.353,82.658,82.276,82.323,475709.5459
943,1642250100000,82.316,82.316,81.923,81.932,1512445.4661
944,1642250400000,81.932,82.065,81.501,81.639,1562920.4403
945,1642250700000,81.639,81.74,81.3,81.728,1308271.4849
946,1642251000000,81.728,82.015,81.587,82.007,665110.8642
947,1642251300000,82.007,82.261,81.879,82.261,577819.1567
948,1642251600000,82.249,82.272,81.789,82.109,506582.5374
949,1642251900000,82.109,82.484,81.977,82.484,678732.9493
950,1642252200000,82.484,82.889,82.477,82.866,2119403.6879
951,1642252500000,82.866,82.966,82.584,82.755,675101.1276
952,1642252800000,82.755,83.393,82.718,83.249,2312068.4587
953,1642253100000,83.249,83.565,83.235,83.474,1396453.809
954,1642253400000,83.49,83.59,83.232,83.332,1107255.9917
955,1642253700000,83.332,83.472,83.176,83.331,1646293.2552
956,1642254000000,83.331,83.359,83.008,83.023,718542.3604
957,1642254300000,83.023,83.345,82.941,83.304,860043.2175
958,1642254600000,83.304,84.197,83.202,83.675,3293694.8748
959,1642254900000,83.675,84.199,83.538,84.143,2112250.7577
960,1642255200000,84.143,84.711,84.016,84.698,2886900.4116
961,1642255500000,84.698,84.824,84.363,84.388,1933407.2403
962,1642255800000,84.388,84.671,84.334,84.623,1858574.0155
963,1642256100000,84.623,84.64,84.202,84.492,1015887.4113
964,1642256400000,84.492,84.667,84.425,84.425,707860.1098
965,1642256700000,84.425,84.654,84.371,84.646,403484.6512
966,1642257000000,84.646,84.97,84.629,84.796,1380557.0693
967,1642257300000,84.796,84.999,84.667,84.971,1199383.2476
968,1642257600000,84.971,85.205,84.781,84.993,2402994.1478
969,1642257900000,84.993,85.32,84.947,85.069,1196754.9483
970,1642258200000,85.069,85.266,84.785,84.852,1194788.1858
971,1642258500000,84.852,85.148,84.804,84.959,1028621.3172
972,1642258800000,84.959,85.043,84.798,84.922,365208.0409
973,1642259100000,84.922,85.029,84.649,84.829,589669.0982
974,1642259400000,84.829,84.941,84.631,84.749,446035.3092
975,1642259700000,84.749,84.859,84.502,84.626,837007.8751
976,1642260000000,84.626,84.76,84.547,84.707,404014.0693
977,1642260300000,84.707,84.819,84.612,84.781,384205.5832
978,1642260600000,84.781,85.739,84.697,85.433,2211716.497
979,1642260900000,85.433,85.46,85.189,85.192,922657.5131
980,1642261200000,85.192,85.499,85.188,85.271,429376.2991
981,1642261500000,85.261,85.469,84.884,84.916,1203051.7123
982,1642261800000,84.916,85.211,84.913,85.087,665180.2172
983,1642262100000,85.087,85.111,84.879,85.104,397306.5305
984,1642262400000,85.104,85.269,84.85,85.101,845203.774
985,1642262700000,85.101,85.196,84.879,85.039,326300.7171
986,1642263000000,85.039,85.043,84.509,84.745,728528.5734
987,1642263300000,84.745,85.019,84.689,84.789,416350.5806
988,1642263600000,84.789,84.898,84.589,84.787,257295.7306
989,1642263900000,84.787,84.847,84.538,84.661,387797.2183
990,1642264200000,84.661,84.77,84.446,84.72,653612.1588
991,1642264500000,84.72,84.96,84.712,84.884,325061.2069
992,1642264800000,84.884,85.176,84.882,85.029,318100.1234
993,1642265100000,85.029,85.273,84.965,85.01,334245.8702
994,1642265400000,85.01,85.225,84.899,84.949,206767.4894
995,1642265700000,84.949,85.1,84.93,84.992,314844.6366
996,1642266000000,84.992,85.284,84.949,85.082,536949.944
997,1642266300000,85.082,85.117,84.649,84.676,896936.6693
998,1642266600000,84.676,85.051,84.676,84.967,274036.5703
999,1642266900000,84.967,85.225,84.79,84.989,502544.577
1000,1642267200000,84.989,85.229,84.984,85.144,282080.5917
1001,1642267500000,85.144,85.23,84.958,84.958,194860.3072
1002,1642267800000,84.958,85.195,84.946,84.995,391272.5421
1003,1642268100000,84.998,85.196,84.998,85.151,131637.9593
1004,1642268400000,85.151,85.26,85.06,85.142,589073.8326
1005,1642268700000,85.142,85.46,84.9,85.075,945297.8106
1006,1642269000000,85.075,85.407,85.072,85.375,595712.1364
1007,1642269300000,85.375,85.445,85.147,85.426,564002.1072
1008,1642269600000,85.426,85.53,85.308,85.422,1038300.4822
1009,1642269900000,85.422,85.607,85.378,85.593,440064.8946
1010,1642270200000,85.593,85.635,85.537,85.616,642871.3901
1011,1642270500000,85.616,85.661,85.486,85.649,615890.7285
1012,1642270800000,85.649,85.757,85.489,85.627,684656.6743
1013,1642271100000,85.627,85.627,85.338,85.5,670197.3579
1014,1642271400000,85.5,85.53,85.332,85.43,215575.2931
1015,1642271700000,85.429,85.493,85.336,85.437,127847.0835
1016,1642272000000,85.437,85.615,85.369,85.498,187084.7785
1017,1642272300000,85.498,85.641,85.331,85.342,374466.6989
1018,1642272600000,85.342,85.535,85.327,85.456,315334.3498
1019,1642272900000,85.456,85.613,85.392,85.57,225796.4144
1020,1642273200000,85.57,85.643,85.429,85.594,176595.7239
1021,1642273500000,85.594,85.944,85.555,85.906,746816.8208
1022,1642273800000,85.906,85.989,85.804,85.9,716422.7134
1023,1642274100000,85.901,86.16,85.829,86.139,1379971.2331
1024,1642274400000,86.138,86.394,86.063,86.349,1192627.0783
1025,1642274700000,86.349,86.48,86.337,86.475,846061.5628
1026,1642275000000,86.475,86.491,86.184,86.23,607321.3163
1027,1642275300000,86.23,86.728,86.204,86.601,1067060.876
1028,1642275600000,86.601,86.669,86.493,86.52,344376.5793
1029,1642275900000,86.52,86.654,86.225,86.555,473478.6936
1030,1642276200000,86.555,86.665,86.334,86.563,495534.1815
1031,1642276500000,86.563,86.795,86.433,86.763,670323.9064
1032,1642276800000,86.763,86.907,86.464,86.668,1318025.2551
1033,1642277100000,86.669,86.946,86.65,86.728,770717.0686
1034,1642277400000,86.736,86.899,86.625,86.722,400521.4173
1035,1642277700000,86.718,86.728,86.29,86.387,849689.2191
1036,1642278000000,86.387,86.577,86.314,86.454,707136.027
1037,1642278300000,86.454,86.617,86.332,86.336,648763.9004
1038,1642278600000,86.336,86.578,86.336,86.419,176972.66
1039,1642278900000,86.419,86.51,86.261,86.471,561290.0705
1040,1642279200000,86.471,86.662,86.395,86.589,404570.5078
1041,1642279500000,86.589,86.853,86.47,86.848,544253.2932
1042,1642279800000,86.848,86.928,86.648,86.851,604797.5825
1043,1642280100000,86.851,86.908,86.635,86.743,607437.2476
1044,1642280400000,86.742,86.891,86.505,86.858,529793.6563
1045,1642280700000,86.858,86.918,86.652,86.891,713884.7378
1046,1642281000000,86.89,86.974,86.789,86.836,406138.917
1047,1642281300000,86.836,87.226,86.811,87.19,1679464.9742
1048,1642281600000,87.183,87.203,87.01,87.1,559702.1255
1049,1642281900000,87.1,87.1,86.635,86.635,777459.0921
1050,1642282200000,86.635,86.74,86.351,86.429,1240303.0637
1051,1642282500000,86.429,86.528,86.257,86.334,615907.057
1052,1642282800000,86.3,86.687,86.182,86.583,639344.3545
1053,1642283100000,86.583,86.802,86.464,86.73,531545.8384
1054,1642283400000,86.73,86.851,86.617,86.819,445398.3706
1055,1642283700000,86.819,87.181,86.802,87.028,1030905.9754
1056,1642284000000,87.028,87.341,86.906,87.086,1931437.5434
1057,1642284300000,87.086,87.314,87.039,87.314,1540486.9131
1058,1642284600000,87.314,87.584,87.302,87.525,1835193.6601
1059,1642284900000,87.525,87.733,87.354,87.681,992905.7174
1060,1642285200000,87.681,87.921,87.64,87.808,1642837.8187
1061,1642285500000,87.808,87.822,87.312,87.328,1507513.1211
1062,1642285800000,87.328,87.625,87.108,87.496,1225136.2079
1063,1642286100000,87.496,87.496,87.357,87.461,301038.7687
1064,1642286400000,87.461,87.687,87.461,87.682,235154.0014
1065,1642286700000,87.698,87.706,87.201,87.227,609072.0402
1066,1642287000000,87.227,87.34,86.958,87.059,1654974.6087
1067,1642287300000,87.059,87.067,86.599,86.723,1551007.5791
1068,1642287600000,86.72,86.797,86.363,86.788,2208238.5396
1069,1642287900000,86.788,87.046,86.639,86.92,1277518.2593
1070,1642288200000,86.92,87.37,86.92,87.271,1216243.7152
1071,1642288500000,87.271,87.409,86.952,87.057,575736.2143
1072,1642288800000,87.057,87.243,86.828,86.864,476463.1413
1073,1642289100000,86.867,87.039,86.736,87.033,405486.3303
1074,1642289400000,87.033,87.439,87.016,87.333,1586554.552
1075,1642289700000,87.333,87.457,87.0,87.406,457829.8952
1076,1642290000000,87.406,87.444,87.25,87.405,463839.887
1077,1642290300000,87.405,87.663,87.35,87.663,758152.4108
1078,1642290600000,87.665,87.695,87.375,87.62,735826.5126
1079,1642290900000,87.62,87.712,87.156,87.16,902607.1598
1080,1642291200000,87.16,87.315,86.845,86.927,1009291.9605
1081,1642291500000,86.916,87.483,86.818,87.238,1002589.7347
1082,1642291800000,87.238,87.5,87.077,87.088,428415.2516
1083,1642292100000,87.087,87.558,86.996,87.4,568917.6112
1084,1642292400000,87.4,87.477,87.112,87.383,287011.2824
1085,1642292700000,87.383,87.429,87.226,87.289,295006.3066
1086,1642293000000,87.289,87.425,87.043,87.247,369064.5994
1087,1642293300000,87.247,87.261,86.792,86.808,829663.993
1088,1642293600000,86.808,86.809,86.2,86.479,1495258.1567
1089,1642293900000,86.479,86.852,86.479,86.62,506093.9814
1090,1642294200000,86.62,86.745,86.436,86.651,492508.3889
1091,1642294500000,86.651,86.783,86.461,86.782,141991.3681
1092,1642294800000,86.782,87.034,86.667,86.768,599598.9765
1093,1642295100000,86.768,86.922,86.589,86.723,446054.8912
1094,1642295400000,86.723,86.934,86.605,86.802,1194542.8308
1095,1642295700000,86.802,86.807,86.273,86.565,1203372.088
1096,1642296000000,86.574,86.655,86.338,86.467,290640.1625
1097,1642296300000,86.467,86.471,86.1,86.315,549759.0983
1098,1642296600000,86.315,86.387,86.046,86.135,476044.8683
1099,1642296900000,86.135,86.162,85.637,85.751,1115382.9062
1100,1642297200000,85.751,85.935,85.693,85.749,504719.7771
1101,1642297500000,85.749,85.934,85.696,85.862,382991.0227
1102,1642297800000,85.862,85.992,85.836,85.877,270942.283
1103,1642298100000,85.877,86.004,85.573,85.631,572834.9001
1104,1642298400000,85.631,85.883,85.544,85.743,473139.5213
1105,1642298700000,85.743,86.107,85.739,85.971,399530.3983
1106,1642299000000,85.971,86.07,85.736,86.023,492232.2307
1107,1642299300000,86.023,86.439,86.023,86.373,507129.3989
1108,1642299600000,86.371,86.503,86.126,86.147,404615.0371
1109,1642299900000,86.147,86.318,85.849,85.851,415748.5186
1110,1642300200000,85.851,86.291,85.851,86.27,598820.0699
1111,1642300500000,86.27,86.328,86.039,86.104,207019.478
1112,1642300800000,86.104,86.147,85.596,85.596,677646.7433
1113,1642301100000,85.596,85.72,85.323,85.465,1046101.5336
1114,1642301400000,85.469,85.636,85.179,85.255,1822585.285
1115,1642301700000,85.255,85.673,85.185,85.623,957278.1457
1116,1642302000000,85.623,85.921,85.503,85.647,1000123.6155
1117,1642302300000,85.647,85.84,85.517,85.66,961952.6704
1118,1642302600000,85.66,86.075,85.554,85.894,699992.904
1119,1642302900000,85.894,86.081,85.728,86.081,327261.6934
1120,1642303200000,86.081,86.331,86.08,86.284,392413.4551
1121,1642303500000,86.284,86.291,86.106,86.223,378361.0413
1122,1642303800000,86.223,86.255,85.896,85.898,432905.7703
1123,1642304100000,85.898,86.187,85.779,86.013,446560.917
1124,1642304400000,86.013,86.323,85.989,86.265,241326.1056
1125,1642304700000,86.25,86.316,86.07,86.223,272043.2086
1126,1642305000000,86.223,86.384,86.208,86.307,405068.4305
1127,1642305300000,86.307,86.375,86.037,86.07,221958.5011
1128,1642305600000,86.07,86.287,86.056,86.188,535025.5466
1129,1642305900000,86.188,86.44,86.069,86.44,449814.5689
1130,1642306200000,86.44,86.532,86.325,86.483,486865.4702
1131,1642306500000,86.483,86.634,86.45,86.579,442850.5515
1132,1642306800000,86.579,86.764,86.562,86.635,400964.9798
1133,1642307100000,86.635,86.651,86.405,86.545,381341.7148
1134,1642307400000,86.553,86.576,86.437,86.473,254905.9536
1135,1642307700000,86.473,86.649,86.295,86.296,540762.8837
1136,1642308000000,86.295,86.486,86.105,86.105,151436.966
1137,1642308300000,86.105,86.366,86.064,86.272,303861.4815
1138,1642308600000,86.272,86.284,86.078,86.084,384717.525
1139,1642308900000,86.084,86.425,86.01,86.346,449412.0132
1140,1642309200000,86.346,86.447,86.167,86.361,326886.8223
1141,1642309500000,86.361,86.368,86.138,86.239,288988.998
1142,1642309800000,86.239,86.301,86.095,86.125,124987.1829
1143,1642310100000,86.123,86.169,85.873,86.017,430763.0646
1144,1642310400000,86.013,86.043,85.836,85.987,468481.9154
1145,1642310700000,85.989,86.028,85.809,85.911,413798.055
1146,1642311000000,85.906,85.931,85.633,85.654,350962.8859
1147,1642311300000,85.654,85.716,85.406,85.498,391654.9721
1148,1642311600000,85.499,85.55,85.334,85.429,323217.6072
1149,1642311900000,85.427,85.45,85.232,85.25,255318.6217
1150,1642312200000,85.25,85.445,85.249,85.268,367968.478
1151,1642312500000,85.268,85.281,84.93,85.014,1243468.496
1152,1642312800000,85.011,85.367,84.916,85.203,994475.5845
1153,1642313100000,85.203,85.496,85.145,85.428,301027.6112
1154,1642313400000,85.428,85.61,85.4,85.553,634491.9912
1155,1642313700000,85.553,85.602,85.418,85.481,249697.5759
1156,1642314000000,85.481,85.594,85.392,85.525,265287.2977
1157,1642314300000,85.525,85.581,85.429,85.514,125720.583
1158,1642314600000,85.517,85.517,85.147,85.287,799124.5443
1159,1642314900000,85.287,85.786,85.251,85.735,529492.9365
1160,1642315200000,85.735,85.865,85.649,85.771,514503.1385
1161,1642315500000,85.771,85.876,85.597,85.66,264884.9904
1162,1642315800000,85.66,85.799,85.578,85.765,327500.1139
1163,1642316100000,85.768,85.803,85.558,85.578,292970.4085
1164,1642316400000,85.578,85.694,85.412,85.416,496356.9262
1165,1642316700000,85.416,85.726,85.381,85.595,314152.9774
1166,1642317000000,85.595,85.701,85.465,85.608,400694.3064
1167,1642317300000,85.608,85.648,85.392,85.432,112072.3054
1168,1642317600000,85.432,85.443,85.24,85.33,1221665.8937
1169,1642317900000,85.33,85.368,85.002,85.049,726419.6304
1170,1642318200000,85.049,85.294,85.049,85.071,245547.4
1171,1642318500000,85.071,85.399,85.039,85.35,232463.8178
1172,1642318800000,85.35,85.549,85.302,85.547,305158.2013
1173,1642319100000,85.547,85.688,85.372,85.656,449627.4124
1174,1642319400000,85.657,85.661,85.513,85.554,213149.8081
1175,1642319700000,85.554,85.64,85.264,85.353,574088.6152
1176,1642320000000,85.353,85.563,85.309,85.504,622860.3215
1177,1642320300000,85.504,85.591,85.387,85.39,529426.1931
1178,1642320600000,85.395,85.624,85.369,85.446,429066.5881
1179,1642320900000,85.446,85.509,85.334,85.509,306119.597
1180,1642321200000,85.51,85.56,85.359,85.405,232410.7294
1181,1642321500000,85.405,85.481,85.351,85.378,297928.6175
1182,1642321800000,85.378,85.631,85.245,85.587,747159.5381
1183,1642322100000,85.587,85.88,85.542,85.82,784841.6025
1184,1642322400000,85.82,86.2,85.82,86.187,1915755.8953
1185,1642322700000,86.193,86.235,85.871,86.016,491109.3644
1186,1642323000000,86.016,86.046,85.708,85.894,386233.0323
1187,1642323300000,85.894,85.926,85.719,85.843,535461.4656
1188,1642323600000,85.843,86.51,85.75,86.509,1285562.3864
1189,1642323900000,86.509,86.659,86.42,86.542,645430.8199
1190,1642324200000,86.542,86.665,86.519,86.649,293068.8906
1191,1642324500000,86.647,86.717,86.314,86.538,657958.9073
1192,1642324800000,86.538,86.821,86.359,86.467,649619.6945
1193,1642325100000,86.466,86.788,86.388,86.618,886629.514
1194,1642325400000,86.618,87.048,86.431,86.949,1095988.2984
1195,1642325700000,86.949,87.12,86.824,87.039,694731.6776
1196,1642326000000,87.039,87.312,86.81,87.303,747123.9427
1197,1642326300000,87.303,87.313,86.949,87.255,582355.0772
1198,1642326600000,87.254,87.254,86.901,86.92,310692.4536
1199,1642326900000,86.92,86.937,86.662,86.78,804900.485
1200,1642327200000,86.796,86.865,86.574,86.641,825736.6787
1201,1642327500000,86.641,86.752,86.585,86.585,405159.2204
1202,1642327800000,86.585,86.666,86.51,86.581,797865.6444
1203,1642328100000,86.581,86.66,86.444,86.453,442184.1811
1204,1642328400000,86.453,86.48,86.318,86.322,252796.1187
1205,1642328700000,86.322,86.496,86.258,86.472,400491.2987
1206,1642329000000,86.472,86.476,86.115,86.185,747273.8433
1207,1642329300000,86.185,86.221,86.111,86.159,451827.8053
1208,1642329600000,86.159,86.251,86.126,86.192,232299.4493
1209,1642329900000,86.192,86.211,86.071,86.211,571895.3503
1210,1642330200000,86.211,86.506,86.211,86.338,769199.6376
1211,1642330500000,86.338,86.41,85.752,85.752,944853.7106
1212,1642330800000,85.752,85.864,85.318,85.826,1411228.8548
1213,1642331100000,85.826,85.899,85.397,85.692,607428.1933
1214,1642331400000,85.692,85.968,85.492,85.884,524553.2776
1215,1642331700000,85.884,86.042,85.657,86.034,458531.5299
1216,1642332000000,86.034,86.393,86.008,86.393,708084.0025
1217,1642332300000,86.393,86.59,86.297,86.545,354369.3299
1218,1642332600000,86.545,86.801,86.365,86.796,984157.2982
1219,1642332900000,86.796,86.854,86.58,86.74,582753.8813
1220,1642333200000,86.74,86.995,86.628,86.783,701276.1477
1221,1642333500000,86.783,86.976,86.248,86.362,926597.7596
1222,1642333800000,86.36,86.591,86.244,86.323,1118801.5469
1223,1642334100000,86.323,86.337,86.183,86.187,261950.5387
1224,1642334400000,86.187,86.437,86.052,86.075,981270.0361
1225,1642334700000,86.075,86.285,85.976,86.285,496085.8486
1226,1642335000000,86.285,86.653,86.283,86.653,312419.0322
1227,1642335300000,86.653,86.784,86.5,86.736,725974.1836
1228,1642335600000,86.736,86.826,86.49,86.552,669905.1827
1229,1642335900000,86.552,86.639,86.345,86.617,525523.9484
1230,1642336200000,86.617,86.63,86.313,86.336,340931.2893
1231,1642336500000,86.336,86.345,86.061,86.077,352710.2009
1232,1642336800000,86.077,86.299,86.016,86.223,391293.9803
1233,1642337100000,86.223,86.439,86.118,86.4,384393.4129
1234,1642337400000,86.4,86.594,86.349,86.484,519852.5505
1235,1642337700000,86.484,86.543,86.207,86.229,626465.6989
1236,1642338000000,86.229,86.352,86.155,86.277,546551.9584
1237,1642338300000,86.269,86.32,85.99,86.153,798251.9286
1238,1642338600000,86.153,86.421,85.875,86.22,980991.9303
1239,1642338900000,86.214,86.214,85.816,85.952,981330.4744
1240,1642339200000,85.952,86.103,85.799,85.992,801967.1788
1241,1642339500000,85.992,85.992,85.414,85.499,1587708.2999
1242,1642339800000,85.499,85.949,85.4,85.772,1176741.5876
1243,1642340100000,85.772,86.011,85.575,85.982,965959.5934
1244,1642340400000,85.982,86.183,85.776,86.183,782250.641
1245,1642340700000,86.183,86.183,85.949,86.042,805325.45
1246,1642341000000,86.042,86.571,86.008,86.57,815492.2068
1247,1642341300000,86.57,86.729,86.499,86.578,1059072.602
1248,1642341600000,86.58,86.875,86.58,86.784,1647345.5517
1249,1642341900000,86.784,86.999,86.679,86.704,1037166.6677
1250,1642342200000,86.704,86.741,86.337,86.342,1406389.9315
1251,1642342500000,86.342,86.54,86.163,86.229,791756.7452
1252,1642342800000,86.229,86.556,86.189,86.364,397120.2872
1253,1642343100000,86.364,86.569,86.346,86.493,461228.385
1254,1642343400000,86.493,86.693,86.412,86.591,886642.0363
1255,1642343700000,86.591,86.736,86.449,86.493,528944.2148
1256,1642344000000,86.493,86.606,86.325,86.509,476579.471
1257,1642344300000,86.509,86.616,86.293,86.316,473467.141
1258,1642344600000,86.316,86.352,86.213,86.294,386051.3518
1259,1642344900000,86.294,86.398,86.206,86.24,429202.5242
1260,1642345200000,86.24,86.307,86.098,86.179,479153.9601
1261,1642345500000,86.179,86.202,86.057,86.101,508835.536
1262,1642345800000,86.102,86.14,85.964,86.09,695840.2641
1263,1642346100000,86.09,86.272,85.985,85.985,418683.4316
1264,1642346400000,85.985,86.027,85.845,85.892,695956.2932
1265,1642346700000,85.892,86.213,85.847,85.904,424271.8231
1266,1642347000000,85.904,86.254,85.894,86.187,349819.0925
1267,1642347300000,86.187,86.26,86.005,86.124,449145.2144
1268,1642347600000,86.124,86.127,85.88,85.936,215406.0248
1269,1642347900000,85.935,86.15,85.76,85.785,1018026.2071
1270,1642348200000,85.785,85.879,85.66,85.824,393809.3724
1271,1642348500000,85.824,86.039,85.801,86.022,366183.1054
1272,1642348800000,86.022,86.141,85.806,85.878,404099.9504
1273,1642349100000,85.878,85.931,85.58,85.738,432320.4489
1274,1642349400000,85.728,85.904,85.632,85.644,349658.6433
1275,1642349700000,85.644,85.949,85.618,85.727,367416.3954
1276,1642350000000,85.727,85.999,85.7,85.838,754808.8044
1277,1642350300000,85.842,86.178,85.827,86.003,528371.2904
1278,1642350600000,86.003,86.079,85.779,86.079,1065349.9556
1279,1642350900000,86.079,86.18,85.884,85.959,812042.5221
1280,1642351200000,85.959,85.959,85.784,85.817,383749.3511
1281,1642351500000,85.817,85.922,85.761,85.783,638442.6229
1282,1642351800000,85.783,85.806,85.606,85.628,401691.6727
1283,1642352100000,85.628,85.713,85.5,85.579,823034.1217
1284,1642352400000,85.579,85.629,85.438,85.463,746240.6502
1285,1642352700000,85.463,85.735,85.46,85.678,444741.3916
1286,1642353000000,85.678,85.876,85.6,85.876,390657.2104
1287,1642353300000,85.876,85.97,85.626,85.631,373829.5882
1288,1642353600000,85.631,85.631,85.394,85.512,850241.0496
1289,1642353900000,85.512,85.602,85.401,85.481,299085.0539
1290,1642354200000,85.481,85.64,85.428,85.569,221985.1362
1291,1642354500000,85.569,85.729,85.553,85.603,141248.5867
1292,1642354800000,85.604,85.619,85.36,85.485,389725.0731
1293,1642355100000,85.485,85.606,85.341,85.398,571235.9558
1294,1642355400000,85.398,85.58,85.362,85.45,762602.6423
1295,1642355700000,85.45,85.7,85.305,85.333,653880.4357
1296,1642356000000,85.333,85.345,85.076,85.234,1137714.5881
1297,1642356300000,85.234,85.697,85.188,85.696,1057402.4104
1298,1642356600000,85.696,85.787,85.63,85.668,984462.7299
1299,1642356900000,85.669,86.047,85.663,86.046,603371.648
1300,1642357200000,86.046,86.34,85.987,86.306,930539.2923
1301,1642357500000,86.309,86.31,85.974,86.034,450989.9477
1302,1642357800000,86.034,86.127,85.973,86.025,270848.8062
1303,1642358100000,86.025,86.127,85.884,86.123,251057.92
1304,1642358400000,86.123,86.142,85.8,85.977,372179.8183
1305,1642358700000,85.977,86.152,85.858,86.152,164895.2032
1306,1642359000000,86.152,86.325,86.065,86.126,236718.5909
1307,1642359300000,86.126,86.256,86.051,86.219,167139.4869
1308,1642359600000,86.219,86.279,85.915,85.987,400669.2833
1309,1642359900000,85.987,85.987,85.751,85.789,310538.8916
1310,1642360200000,85.789,85.796,85.596,85.67,527009.4965
1311,1642360500000,85.67,85.883,85.532,85.55,354316.7862
1312,1642360800000,85.55,85.636,85.5,85.517,163732.1106
1313,1642361100000,85.517,85.766,85.463,85.743,151496.2866
1314,1642361400000,85.743,85.749,85.409,85.427,248179.4197
1315,1642361700000,85.427,85.555,85.399,85.419,326213.9424
1316,1642362000000,85.421,85.479,85.168,85.201,705128.7709
1317,1642362300000,85.201,85.5,85.13,85.421,625715.8392
1318,1642362600000,85.421,85.5,85.089,85.258,951776.6175
1319,1642362900000,85.259,85.384,85.114,85.282,552235.2296
1320,1642363200000,85.282,85.306,84.928,85.106,1022582.6042
1321,1642363500000,85.106,85.132,84.338,84.843,3091267.5616
1322,1642363800000,84.843,84.985,84.636,84.88,675159.4156
1323,1642364100000,84.88,85.1,84.864,84.964,601874.4215
1324,1642364400000,84.964,85.046,84.859,84.864,431157.1768
1325,1642364700000,84.864,85.133,84.8,84.967,555926.54
1326,1642365000000,84.967,85.09,84.755,84.923,536535.1341
1327,1642365300000,84.923,85.088,84.898,85.067,212586.6119
1328,1642365600000,85.067,85.376,85.067,85.283,710168.6612
1329,1642365900000,85.283,85.391,84.934,85.194,1673649.4135
1330,1642366200000,85.194,85.207,84.946,85.053,586217.6196
1331,1642366500000,85.053,85.126,84.926,84.941,228919.5975
1332,1642366800000,84.941,85.233,84.889,85.0,469527.9137
1333,1642367100000,85.0,85.0,84.696,84.775,285616.3618
1334,1642367400000,84.775,84.858,84.722,84.722,147221.7246
1335,1642367700000,84.721,84.94,84.688,84.829,356354.5172
1336,1642368000000,84.829,84.994,84.74,84.839,130640.0355
1337,1642368300000,84.839,85.17,84.785,85.062,429397.1617
1338,1642368600000,85.062,85.15,84.827,85.029,438119.839
1339,1642368900000,85.029,85.093,84.834,84.966,200419.2341
1340,1642369200000,84.965,85.1,84.904,85.06,231619.1297
1341,1642369500000,85.06,85.15,84.847,84.892,459937.1216
1342,1642369800000,84.892,85.132,84.89,85.048,301580.0059
1343,1642370100000,85.048,85.268,84.993,85.199,385537.5654
1344,1642370400000,85.198,85.398,85.117,85.395,224095.3612
1345,1642370700000,85.395,85.499,85.313,85.42,468148.7588
1346,1642371000000,85.418,85.68,85.418,85.596,403388.2197
1347,1642371300000,85.596,86.073,85.549,86.019,887497.7498
1348,1642371600000,86.02,86.451,85.984,86.386,2415076.5383
1349,1642371900000,86.386,86.398,86.22,86.263,452106.3616
1350,1642372200000,86.269,86.34,86.235,86.333,226874.0962
1351,1642372500000,86.333,86.333,86.2,86.208,985088.0275
1352,1642372800000,86.208,86.5,86.175,86.499,2683402.9072
1353,1642373100000,86.499,86.86,86.429,86.615,1066687.2935
1354,1642373400000,86.615,86.899,86.557,86.859,413065.9223
1355,1642373700000,86.859,86.918,86.801,86.803,447752.0787
1356,1642374000000,86.805,87.0,86.661,86.671,866102.9142
1357,1642374300000,86.671,87.0,86.58,87.0,1808436.2786
1358,1642374600000,87.031,87.114,86.76,86.922,1079014.6312
1359,1642374900000,86.922,87.162,86.85,86.981,564888.3972
1360,1642375200000,86.981,87.2,86.791,87.169,594486.1916
1361,1642375500000,87.171,87.227,86.923,87.188,1307949.2753
1362,1642375800000,87.181,87.297,86.992,87.018,623449.2793
1363,1642376100000,87.018,87.16,86.909,87.007,380820.4652
1364,1642376400000,87.007,87.121,86.746,87.012,1102684.9756
1365,1642376700000,87.012,87.194,86.923,86.935,572328.095
1366,1642377000000,86.935,87.069,86.827,86.895,414465.219
1367,1642377300000,86.895,87.145,86.815,87.113,512199.4232
1368,1642377600000,87.113,87.229,86.878,87.179,773464.3939
1369,1642377900000,87.185,87.211,86.739,86.752,723845.1637
1370,1642378200000,86.752,87.138,86.752,86.973,464768.8159
1371,1642378500000,86.973,87.022,86.546,86.814,883856.1012
1372,1642378800000,86.814,86.948,86.62,86.764,425277.125
1373,1642379100000,86.764,86.915,86.501,86.833,346791.9537
1374,1642379400000,86.833,86.906,86.587,86.854,531042.2065
1375,1642379700000,86.854,86.885,86.433,86.521,497975.5521
1376,1642380000000,86.521,86.657,86.364,86.46,383806.7693
