,time,open,high,low,close,volume
931,1642246500000,90.532,90.811,90.532,90.797,79962.9798
932,1642246800000,90.797,90.8,90.609,90.718,118786.1202
933,1642247100000,90.718,90.839,90.718,90.762,63891.0073
934,1642247400000,90.762,90.768,90.396,90.397,76232.6783
935,1642247700000,90.397,90.652,90.391,90.63,75225.1421
936,1642248000000,90.63,90.72,90.536,90.536,84442.3077
937,1642248300000,90.536,90.601,90.485,90.503,89550.396
938,1642248600000,90.503,90.634,90.5,90.623,72438.395
939,1642248900000,90.623,90.667,90.585,90.654,30239.9292
940,1642249200000,90.654,90.779,90.654,90.71,95229.8753
941,1642249500000,90.71,90.724,90.474,90.545,138625.5833
942,1642249800000,90.545,90.598,90.494,90.516,163715.9388
943,1642250100000,90.509,90.51,90.079,90.079,567193.3893
944,1642250400000,90.066,90.136,89.633,89.827,739717.9658
945,1642250700000,89.831,89.884,89.5,89.884,423475.4255
946,1642251000000,89.884,90.135,89.659,90.135,320696.0974
947,1642251300000,90.136,90.341,90.069,90.175,667912.2966
948,1642251600000,90.175,90.179,89.907,90.058,165215.7498
949,1642251900000,90.058,90.256,89.887,90.25,158654.2072
950,1642252200000,90.25,90.465,90.243,90.431,266317.4193
951,1642252500000,90.431,90.439,90.182,90.224,108302.0338
952,1642252800000,90.224,90.445,90.201,90.333,73760.9121
953,1642253100000,90.329,90.51,90.254,90.464,75019.4867
954,1642253400000,90.464,90.553,90.292,90.341,173866.497
955,1642253700000,90.341,90.556,90.332,90.506,85450.5525
956,1642254000000,90.506,90.519,90.424,90.441,41109.4913
957,1642254300000,90.441,90.63,90.405,90.601,164763.008
958,1642254600000,90.601,90.684,90.428,90.428,92336.6163
959,1642254900000,90.428,90.771,90.381,90.744,560661.5045
960,1642255200000,90.744,91.362,90.577,91.324,2060726.6808
961,1642255500000,91.324,91.361,91.172,91.206,391494.3811
962,1642255800000,91.206,91.428,91.175,91.303,585464.228
963,1642256100000,91.303,91.372,90.901,91.19,332887.429
964,1642256400000,91.19,91.883,91.157,91.655,741539.7594
965,1642256700000,91.655,91.977,91.637,91.93,316925.7217
966,1642257000000,91.93,92.4,91.902,92.17,894123.8543
967,1642257300000,92.17,92.399,91.898,92.334,334102.0062
968,1642257600000,92.334,92.636,92.179,92.249,851156.5465
969,1642257900000,92.245,92.548,92.089,92.155,491163.9237
970,1642258200000,92.155,92.253,91.891,91.927,257237.9111
971,1642258500000,91.927,92.163,91.901,92.013,115387.7991
972,1642258800000,92.013,92.06,91.675,91.912,168996.8056
973,1642259100000,91.912,92.158,91.648,91.789,714748.6736
974,1642259400000,91.788,92.035,91.721,91.993,111277.2185
975,1642259700000,91.993,92.093,91.837,91.864,115670.4577
976,1642260000000,91.864,91.918,91.759,91.866,170358.0542
977,1642260300000,91.866,92.073,91.819,92.03,154318.3676
978,1642260600000,92.03,92.169,91.963,92.134,141383.6983
979,1642260900000,92.134,92.174,92.009,92.112,84282.4267
980,1642261200000,92.112,92.415,92.112,92.342,360377.4634
981,1642261500000,92.342,92.571,92.322,92.35,237523.69
982,1642261800000,92.35,92.606,92.342,92.465,102521.41
983,1642262100000,92.465,92.947,92.35,92.839,599818.4081
984,1642262400000,92.839,93.061,92.776,93.03,736619.0632
985,1642262700000,93.03,93.202,92.591,92.671,408802.4031
986,1642263000000,92.671,92.985,92.647,92.729,144245.5225
987,1642263300000,92.73,93.139,92.721,92.97,136759.8896
988,1642263600000,92.97,92.985,92.778,92.929,171281.5978
989,1642263900000,92.929,92.976,92.665,92.808,170613.0929
990,1642264200000,92.808,92.857,92.652,92.825,120855.535
991,1642264500000,92.825,92.925,92.807,92.83,79292.0179
992,1642264800000,92.83,92.918,92.797,92.849,119247.6148
993,1642265100000,92.849,92.915,92.708,92.91,141383.9778
994,1642265400000,92.91,93.051,92.91,92.985,228574.0885
995,1642265700000,92.985,93.107,92.953,93.1,283435.6233
996,1642266000000,93.1,93.438,93.09,93.198,640465.3732
997,1642266300000,93.198,93.21,92.862,92.865,441051.9865
998,1642266600000,92.865,93.18,92.865,93.005,416963.605
999,1642266900000,93.005,93.108,92.738,92.738,358848.913
1000,1642267200000,92.738,92.911,92.738,92.835,226221.9071
1001,1642267500000,92.835,92.841,92.556,92.556,243911.8747
1002,1642267800000,92.556,92.724,92.459,92.676,217167.0478
1003,1642268100000,92.676,92.831,92.664,92.796,413093.7768
1004,1642268400000,92.796,92.817,92.741,92.776,210419.1294
1005,1642268700000,92.776,92.973,92.67,92.913,557567.2084
1006,1642269000000,92.913,93.03,92.913,92.969,93200.2041
1007,1642269300000,92.969,93.02,92.744,92.778,235557.5147
1008,1642269600000,92.778,92.876,92.564,92.718,124084.8729
1009,1642269900000,92.739,92.864,92.635,92.85,153834.6347
1010,1642270200000,92.853,93.027,92.846,92.903,249329.6303
1011,1642270500000,92.903,93.033,92.765,92.915,328174.546
1012,1642270800000,92.915,93.055,92.887,93.015,148542.3106
1013,1642271100000,93.015,93.038,92.91,92.983,177134.3066
1014,1642271400000,92.986,93.072,92.952,93.034,126530.9117
1015,1642271700000,93.034,93.112,93.0,93.082,162663.3614
1016,1642272000000,93.082,93.119,92.954,92.98,65694.4269
1017,1642272300000,92.98,93.161,92.855,93.056,103077.8132
1018,1642272600000,93.056,93.712,93.056,93.582,1177440.7792
1019,1642272900000,93.564,93.564,93.31,93.332,287762.3051
1020,1642273200000,93.332,93.436,93.237,93.252,156820.2557
1021,1642273500000,93.252,93.605,93.226,93.605,87081.5055
1022,1642273800000,93.605,93.655,93.386,93.429,246857.4891
1023,1642274100000,93.429,93.539,93.336,93.405,110330.5282
1024,1642274400000,93.405,93.788,93.377,93.587,198335.7548
1025,1642274700000,93.587,93.743,93.558,93.729,59966.2338
1026,1642275000000,93.729,93.957,93.727,93.833,352348.5647
1027,1642275300000,93.833,93.931,93.657,93.795,774884.9102
1028,1642275600000,93.795,93.839,93.729,93.783,153085.1359
1029,1642275900000,93.783,93.982,93.779,93.98,456692.488
1030,1642276200000,93.98,94.104,93.935,94.104,489453.4407
1031,1642276500000,94.101,94.385,94.052,94.367,879665.5042
1032,1642276800000,94.367,94.5,94.132,94.176,1017321.2643
1033,1642277100000,94.176,94.259,93.933,94.243,527272.114
1034,1642277400000,94.243,94.259,94.094,94.162,515010.5857
1035,1642277700000,94.162,94.239,94.096,94.158,303520.7642
1036,1642278000000,94.158,94.215,94.002,94.042,775355.0189
1037,1642278300000,94.042,94.202,94.018,94.076,286262.1823
1038,1642278600000,94.076,94.169,93.879,93.879,249992.301
1039,1642278900000,93.879,93.89,93.601,93.758,708769.5858
1040,1642279200000,93.758,93.842,93.695,93.703,150451.6551
1041,1642279500000,93.702,93.775,93.605,93.708,280250.9398
1042,1642279800000,93.708,93.708,93.186,93.241,311205.1528
1043,1642280100000,93.241,93.322,93.053,93.053,186018.0702
1044,1642280400000,93.053,93.431,92.889,93.329,363494.2561
1045,1642280700000,93.329,93.409,93.269,93.31,102183.6317
1046,1642281000000,93.311,93.607,93.31,93.447,446510.1422
1047,1642281300000,93.447,93.63,93.43,93.494,187971.7976
1048,1642281600000,93.494,93.528,93.299,93.422,340895.7591
1049,1642281900000,93.422,93.546,93.387,93.445,88906.9133
1050,1642282200000,93.445,93.477,93.108,93.175,214158.792
1051,1642282500000,93.175,93.315,92.871,92.909,483103.4955
1052,1642282800000,92.909,93.258,92.863,93.221,142850.6364
1053,1642283100000,93.221,93.221,92.967,93.012,114313.2841
1054,1642283400000,93.012,93.115,92.944,93.044,62477.1425
1055,1642283700000,93.044,93.255,92.981,92.984,73956.3092
1056,1642284000000,92.987,93.28,92.984,93.198,97150.2374
1057,1642284300000,93.198,93.306,93.17,93.303,194362.848
1058,1642284600000,93.306,93.35,93.234,93.31,85360.3697
1059,1642284900000,93.31,93.412,93.233,93.329,166445.2493
1060,1642285200000,93.329,93.635,93.311,93.431,405567.9079
1061,1642285500000,93.431,93.534,93.135,93.153,373049.0276
1062,1642285800000,93.153,93.251,93.143,93.239,88950.9615
1063,1642286100000,93.239,93.26,93.186,93.202,62722.7934
1064,1642286400000,93.202,93.318,93.189,93.311,49706.6092
1065,1642286700000,93.311,93.338,93.3,93.324,47425.4912
1066,1642287000000,93.324,93.47,93.324,93.464,25703.9519
1067,1642287300000,93.464,93.551,93.424,93.551,262097.3544
1068,1642287600000,93.551,93.586,93.279,93.475,300287.1861
1069,1642287900000,93.475,93.573,93.287,93.465,562954.5271
1070,1642288200000,93.465,93.623,93.379,93.549,321168.3861
1071,1642288500000,93.549,93.905,93.548,93.879,512802.2034
1072,1642288800000,93.879,94.013,93.507,93.535,833594.3948
1073,1642289100000,93.535,93.607,93.456,93.571,400900.1317
1074,1642289400000,93.571,94.021,93.561,94.019,177430.3867
1075,1642289700000,94.017,94.048,93.444,93.652,223470.8818
1076,1642290000000,93.652,93.684,93.345,93.36,155299.6291
1077,1642290300000,93.36,93.59,93.345,93.481,117633.9944
1078,1642290600000,93.481,93.5,93.304,93.361,68990.2491
1079,1642290900000,93.361,93.535,93.034,93.058,457031.4858
1080,1642291200000,93.058,93.278,93.015,93.132,259902.8535
1081,1642291500000,93.132,93.16,92.861,92.947,311619.6427
1082,1642291800000,92.947,93.223,92.707,92.737,157093.6427
1083,1642292100000,92.737,93.188,92.676,93.075,178749.2021
1084,1642292400000,93.075,93.099,92.852,93.05,121752.3968
1085,1642292700000,93.05,93.197,93.011,93.161,120508.2051
1086,1642293000000,93.161,93.227,93.122,93.136,56266.7013
1087,1642293300000,93.136,93.152,92.927,93.005,101564.5802
1088,1642293600000,93.008,93.281,92.95,93.23,113285.0086
1089,1642293900000,93.23,93.449,93.217,93.341,60221.5541
1090,1642294200000,93.341,93.552,93.225,93.494,399608.653
1091,1642294500000,93.494,93.697,93.419,93.669,396859.9674
1092,1642294800000,93.669,93.931,93.632,93.931,496323.094
1093,1642295100000,93.931,93.974,93.69,93.761,229520.7451
1094,1642295400000,93.761,93.846,93.544,93.56,143267.955
1095,1642295700000,93.56,93.561,93.18,93.499,239976.9104
1096,1642296000000,93.499,93.607,93.367,93.467,85181.4513
1097,1642296300000,93.467,93.467,93.083,93.424,138206.2933
1098,1642296600000,93.424,93.551,93.336,93.469,165411.2
1099,1642296900000,93.469,93.478,93.143,93.241,95282.708
1100,1642297200000,93.252,93.539,93.252,93.499,37971.443
1101,1642297500000,93.499,93.499,93.272,93.38,63660.7448
1102,1642297800000,93.38,93.452,93.279,93.279,38862.1633
1103,1642298100000,93.279,93.327,93.063,93.07,82462.6456
1104,1642298400000,93.07,93.169,92.959,93.057,120228.4741
1105,1642298700000,93.057,93.222,93.038,93.19,111777.5032
1106,1642299000000,93.19,93.219,92.791,92.987,366662.1844
1107,1642299300000,92.987,93.077,92.896,92.94,52587.1025
1108,1642299600000,92.94,93.088,92.88,92.97,75596.5688
1109,1642299900000,92.97,92.973,92.364,92.563,337157.5302
1110,1642300200000,92.563,93.342,92.563,93.232,488769.159
1111,1642300500000,93.232,93.314,93.003,93.024,76701.2955
1112,1642300800000,93.024,93.024,92.681,92.681,119276.9096
1113,1642301100000,92.681,92.909,92.222,92.414,410862.8629
1114,1642301400000,92.414,92.47,91.979,92.0,635779.7507
1115,1642301700000,91.991,92.365,91.9,92.154,516321.528
1116,1642302000000,92.154,92.381,92.018,92.342,165384.701
1117,1642302300000,92.342,92.366,91.91,91.974,204091.7501
1118,1642302600000,91.974,92.333,91.911,92.267,80446.4063
1119,1642302900000,92.267,92.48,92.143,92.48,61532.3812
1120,1642303200000,92.48,92.513,92.314,92.447,76430.6732
1121,1642303500000,92.447,92.458,92.285,92.285,38824.7594
1122,1642303800000,92.285,92.301,91.939,91.943,87242.0208
1123,1642304100000,91.943,92.158,91.916,92.083,135111.4499
1124,1642304400000,92.083,92.304,92.04,92.252,45464.421
1125,1642304700000,92.245,92.296,92.062,92.257,62474.3925
1126,1642305000000,92.257,92.455,92.257,92.33,79665.588
1127,1642305300000,92.33,92.424,92.197,92.206,56799.9107
1128,1642305600000,92.206,92.277,91.934,91.942,188607.4795
1129,1642305900000,91.942,92.255,91.888,92.255,222068.1016
1130,1642306200000,92.255,92.481,92.227,92.401,60217.3655
1131,1642306500000,92.401,92.603,92.401,92.586,73835.4253
1132,1642306800000,92.586,92.702,92.55,92.55,165258.1139
1133,1642307100000,92.55,92.587,92.286,92.397,128983.1808
1134,1642307400000,92.397,92.397,92.227,92.281,78731.8398
1135,1642307700000,92.281,92.397,92.221,92.289,128612.5041
1136,1642308000000,92.288,92.339,92.252,92.256,47710.0967
1137,1642308300000,92.256,92.359,92.223,92.284,53134.1985
1138,1642308600000,92.284,92.32,92.206,92.221,40887.0736
1139,1642308900000,92.22,92.301,92.151,92.201,88586.8774
1140,1642309200000,92.201,92.391,92.158,92.379,167057.351
1141,1642309500000,92.379,92.403,92.237,92.324,84444.5233
1142,1642309800000,92.324,92.38,92.322,92.322,31511.6156
1143,1642310100000,92.322,92.393,92.172,92.345,147576.4629
1144,1642310400000,92.347,92.449,92.29,92.443,89759.5295
1145,1642310700000,92.444,92.51,92.351,92.43,230218.1643
1146,1642311000000,92.43,92.431,92.28,92.311,122467.9378
1147,1642311300000,92.311,92.334,92.117,92.135,156897.3773
1148,1642311600000,92.135,92.29,92.117,92.237,88211.9469
1149,1642311900000,92.228,92.233,92.053,92.08,56416.8571
1150,1642312200000,92.08,92.216,92.039,92.09,183858.8637
1151,1642312500000,92.09,92.097,91.975,91.975,103468.7548
1152,1642312800000,91.975,92.237,91.913,92.226,255571.9196
1153,1642313100000,92.226,92.309,92.056,92.223,101647.2778
1154,1642313400000,92.223,92.308,92.152,92.187,144145.0156
1155,1642313700000,92.187,92.331,92.17,92.264,69804.6179
1156,1642314000000,92.264,92.265,92.115,92.196,32857.2817
1157,1642314300000,92.196,92.254,92.192,92.249,52171.4515
1158,1642314600000,92.249,92.255,92.094,92.238,67545.2143
1159,1642314900000,92.238,92.501,92.233,92.473,232917.7232
1160,1642315200000,92.473,92.538,92.286,92.316,288311.0818
1161,1642315500000,92.319,92.487,92.319,92.382,300317.282
1162,1642315800000,92.382,92.538,92.369,92.525,158925.0595
1163,1642316100000,92.525,93.015,92.525,92.874,2002624.5168
1164,1642316400000,92.874,93.139,92.849,93.016,543716.5467
1165,1642316700000,93.016,93.095,92.918,92.98,579249.9954
1166,1642317000000,92.98,93.867,92.962,93.761,1479497.1012
1167,1642317300000,93.761,93.989,93.659,93.735,651025.0254
1168,1642317600000,93.735,93.807,93.565,93.715,176354.4657
1169,1642317900000,93.717,94.12,93.679,93.88,922050.8869
1170,1642318200000,93.88,94.059,93.701,93.757,429772.3376
1171,1642318500000,93.757,93.855,93.652,93.697,129186.8232
1172,1642318800000,93.697,93.71,93.554,93.575,118266.3788
1173,1642319100000,93.575,93.61,93.454,93.484,182833.3311
1174,1642319400000,93.484,93.487,93.348,93.463,102381.2317
1175,1642319700000,93.463,93.683,93.399,93.594,89885.4098
1176,1642320000000,93.594,94.176,93.594,93.975,415576.4256
1177,1642320300000,93.975,94.04,93.786,93.918,142125.7052
1178,1642320600000,93.918,94.057,93.791,93.844,85218.3984
1179,1642320900000,93.844,94.273,93.829,94.26,692302.181
1180,1642321200000,94.26,94.395,93.731,93.767,1304486.0165
1181,1642321500000,93.767,93.879,93.575,93.623,348063.4451
1182,1642321800000,93.623,93.74,93.473,93.538,206643.7791
1183,1642322100000,93.538,93.672,93.52,93.67,48390.2365
1184,1642322400000,93.67,93.88,93.633,93.77,208088.0321
1185,1642322700000,93.77,93.807,93.524,93.565,252574.8244
1186,1642323000000,93.565,93.598,93.161,93.304,252878.3637
1187,1642323300000,93.304,93.357,93.234,93.255,247440.7306
1188,1642323600000,93.255,93.672,93.183,93.651,104036.9518
1189,1642323900000,93.651,93.733,93.455,93.708,95417.8066
1190,1642324200000,93.708,93.807,93.604,93.759,88560.9452
1191,1642324500000,93.759,93.778,93.297,93.367,226915.5481
1192,1642324800000,93.367,93.496,93.318,93.469,70891.3043
1193,1642325100000,93.468,93.67,93.463,93.546,103345.8708
1194,1642325400000,93.546,93.651,93.526,93.621,131720.0849
1195,1642325700000,93.621,93.662,93.511,93.601,155359.5953
1196,1642326000000,93.601,93.631,93.405,93.591,117913.2181
1197,1642326300000,93.59,93.66,93.472,93.491,138802.9319
1198,1642326600000,93.491,93.699,93.413,93.626,209586.2957
1199,1642326900000,93.626,93.653,93.205,93.363,376486.7788
1200,1642327200000,93.363,93.483,93.287,93.48,119351.9126
1201,1642327500000,93.48,93.76,93.48,93.709,153449.5425
1202,1642327800000,93.709,93.882,93.671,93.812,187977.443
1203,1642328100000,93.812,93.969,93.8,93.922,130508.8761
1204,1642328400000,93.922,94.0,93.768,93.829,317515.9742
1205,1642328700000,93.829,93.84,93.517,93.549,156885.2023
1206,1642329000000,93.549,93.583,93.376,93.427,161750.1052
1207,1642329300000,93.427,93.494,93.352,93.472,103070.906
1208,1642329600000,93.471,93.564,93.437,93.475,210873.2675
1209,1642329900000,93.475,93.478,93.186,93.217,343284.0861
1210,1642330200000,93.217,93.32,92.976,92.976,469784.0407
1211,1642330500000,92.976,93.04,92.641,92.648,619432.4871
1212,1642330800000,92.648,92.785,92.219,92.695,708413.3053
1213,1642331100000,92.695,92.798,92.332,92.79,406805.1423
1214,1642331400000,92.788,92.788,92.452,92.71,290500.5465
1215,1642331700000,92.71,92.86,92.545,92.86,243233.005
1216,1642332000000,92.861,93.139,92.759,93.111,277795.2798
1217,1642332300000,93.111,93.125,92.97,93.056,318583.7622
1218,1642332600000,93.056,93.163,92.927,93.125,169119.7158
1219,1642332900000,93.125,93.171,93.08,93.118,87030.8224
1220,1642333200000,93.118,93.217,93.081,93.12,247731.2292
1221,1642333500000,93.12,93.216,93.12,93.181,256906.6743
1222,1642333800000,93.181,93.332,93.127,93.329,289943.6942
1223,1642334100000,93.329,93.382,93.281,93.336,184303.2355
1224,1642334400000,93.34,93.49,93.336,93.409,558526.0132
1225,1642334700000,93.409,93.586,93.188,93.58,327549.7882
1226,1642335000000,93.58,93.735,93.53,93.688,260609.051
1227,1642335300000,93.688,93.895,93.634,93.8,531570.5114
1228,1642335600000,93.8,93.821,93.524,93.632,191096.2353
1229,1642335900000,93.632,93.635,93.42,93.578,229781.5076
1230,1642336200000,93.578,93.578,93.425,93.479,113055.9021
1231,1642336500000,93.479,93.574,93.387,93.424,303450.2802
1232,1642336800000,93.424,93.587,93.405,93.572,61186.2469
1233,1642337100000,93.572,94.0,93.543,93.986,298391.4649
1234,1642337400000,93.986,94.129,93.878,93.886,503466.8526
1235,1642337700000,93.886,93.952,93.733,93.733,336703.7677
1236,1642338000000,93.733,93.934,93.728,93.905,132088.1445
1237,1642338300000,93.917,94.13,93.788,94.13,128639.5114
1238,1642338600000,94.13,94.249,93.979,94.125,177388.0694
1239,1642338900000,94.125,94.126,93.634,93.66,434934.5057
1240,1642339200000,93.66,93.73,93.331,93.568,370802.4841
1241,1642339500000,93.561,93.561,92.633,92.698,1335657.7161
1242,1642339800000,92.698,93.141,92.619,93.005,572609.1859
1243,1642340100000,93.003,93.116,92.742,93.106,224583.6309
1244,1642340400000,93.106,93.502,92.934,93.479,272078.0718
1245,1642340700000,93.479,93.513,93.031,93.1,143190.3401
1246,1642341000000,93.1,93.361,93.1,93.361,223647.3343
1247,1642341300000,93.361,93.745,93.353,93.68,365203.3844
1248,1642341600000,93.68,93.9,93.68,93.783,493605.3576
1249,1642341900000,93.783,94.089,93.712,93.742,358344.336
1250,1642342200000,93.742,93.8,93.33,93.33,262896.814
1251,1642342500000,93.33,93.609,93.271,93.37,365230.7801
1252,1642342800000,93.37,93.745,93.316,93.657,135087.5418
1253,1642343100000,93.658,94.212,93.633,94.191,756388.0042
1254,1642343400000,94.187,94.733,94.126,94.676,833908.7246
1255,1642343700000,94.676,94.98,94.639,94.897,442668.2384
1256,1642344000000,94.897,94.931,94.563,94.599,1143457.8219
1257,1642344300000,94.595,94.81,94.464,94.494,347314.673
1258,1642344600000,94.494,94.543,94.34,94.476,425284.336
1259,1642344900000,94.477,94.613,94.454,94.518,187165.5035
1260,1642345200000,94.518,94.59,94.198,94.264,386416.3009
1261,1642345500000,94.264,94.364,94.178,94.184,96334.4918
1262,1642345800000,94.184,94.274,94.03,94.108,220626.2538
1263,1642346100000,94.108,94.197,93.959,93.959,257351.6291
1264,1642346400000,93.959,93.959,93.706,93.794,395088.4821
1265,1642346700000,93.794,94.03,93.747,93.784,191673.8576
1266,1642347000000,93.784,94.081,93.768,93.971,127639.9345
1267,1642347300000,93.971,94.053,93.789,93.936,114230.4791
1268,1642347600000,93.936,93.989,93.847,93.88,91529.469
1269,1642347900000,93.88,94.329,93.85,93.871,561734.092
1270,1642348200000,93.871,93.876,93.636,93.792,261418.1037
1271,1642348500000,93.792,94.095,93.724,94.001,322119.9493
1272,1642348800000,94.001,94.171,93.932,93.975,186801.3434
1273,1642349100000,93.975,94.002,93.63,93.717,395367.3146
1274,1642349400000,93.717,93.954,93.717,93.769,322357.8917
1275,1642349700000,93.769,94.095,93.766,94.032,268993.2683
1276,1642350000000,94.032,94.349,93.976,94.269,497221.8192
1277,1642350300000,94.273,94.527,94.242,94.271,402872.2173
1278,1642350600000,94.268,94.369,94.07,94.076,318943.217
1279,1642350900000,94.076,94.107,93.993,94.04,121586.1002
1280,1642351200000,94.04,94.101,93.993,94.075,118641.9334
1281,1642351500000,94.075,94.231,94.048,94.159,224117.7517
1282,1642351800000,94.159,94.16,93.929,93.941,182741.903
1283,1642352100000,93.941,94.133,93.941,93.955,115630.7364
1284,1642352400000,93.955,94.066,93.843,93.845,299375.0837
1285,1642352700000,93.845,93.939,93.728,93.836,232102.3962
1286,1642353000000,93.839,93.916,93.692,93.848,155729.0184
1287,1642353300000,93.848,93.869,93.681,93.681,86606.5529
1288,1642353600000,93.681,93.723,93.571,93.662,209100.2811
1289,1642353900000,93.662,93.662,93.414,93.445,335126.5208
1290,1642354200000,93.445,93.54,93.299,93.395,223680.2037
1291,1642354500000,93.393,93.581,93.334,93.334,595237.305
1292,1642354800000,93.334,93.379,93.164,93.196,368605.055
1293,1642355100000,93.196,93.403,93.083,93.087,313459.6134
1294,1642355400000,93.087,93.199,93.014,93.065,291121.1593
1295,1642355700000,93.065,93.396,93.054,93.136,217193.6161
1296,1642356000000,93.136,93.397,93.03,93.321,218215.5163
1297,1642356300000,93.317,93.442,93.273,93.396,142990.1498
1298,1642356600000,93.396,93.464,93.253,93.274,82600.9198
1299,1642356900000,93.274,93.434,93.249,93.421,158132.1775
1300,1642357200000,93.421,93.464,93.329,93.372,99874.1699
1301,1642357500000,93.372,93.372,93.084,93.172,123433.4826
1302,1642357800000,93.172,93.249,93.086,93.131,170095.7005
1303,1642358100000,93.127,93.302,93.114,93.289,52829.9291
1304,1642358400000,93.289,93.406,93.159,93.399,130382.9756
1305,1642358700000,93.399,93.432,93.253,93.384,56080.8465
1306,1642359000000,93.384,93.468,93.29,93.298,73979.0007
1307,1642359300000,93.298,93.341,93.226,93.26,51848.9674
1308,1642359600000,93.26,93.324,93.034,93.105,81334.0538
1309,1642359900000,93.105,93.11,92.997,93.025,141995.9825
1310,1642360200000,93.025,93.078,92.912,92.954,165535.7149
1311,1642360500000,92.954,93.187,92.905,92.979,143740.9259
1312,1642360800000,92.979,93.06,92.948,92.963,62658.4093
1313,1642361100000,92.963,93.082,92.963,93.082,71411.3562
1314,1642361400000,93.082,93.104,92.784,92.812,294742.7509
1315,1642361700000,92.812,92.943,92.801,92.928,75025.7815
1316,1642362000000,92.928,93.004,91.988,92.409,1492818.5964
1317,1642362300000,92.409,92.672,92.354,92.569,314340.663
1318,1642362600000,92.569,92.625,92.241,92.434,251523.8991
1319,1642362900000,92.434,92.639,92.325,92.437,252430.3035
1320,1642363200000,92.437,92.468,92.278,92.379,194706.6089
1321,1642363500000,92.379,92.64,92.221,92.626,252199.2879
1322,1642363800000,92.626,92.865,92.613,92.825,344724.6377
1323,1642364100000,92.825,92.927,92.787,92.833,241486.6172
1324,1642364400000,92.833,92.833,92.618,92.618,385593.1271
1325,1642364700000,92.618,92.794,92.567,92.741,60374.9902
1326,1642365000000,92.741,92.779,92.558,92.631,73237.6041
1327,1642365300000,92.631,92.753,92.588,92.7,53055.5048
1328,1642365600000,92.7,92.902,92.664,92.857,106791.5553
1329,1642365900000,92.857,92.919,92.797,92.868,90529.9613
1330,1642366200000,92.868,92.88,92.635,92.688,38038.7341
1331,1642366500000,92.688,92.742,92.651,92.732,42656.9128
1332,1642366800000,92.732,92.927,92.727,92.747,47848.2709
1333,1642367100000,92.747,92.748,92.561,92.598,274684.86
1334,1642367400000,92.598,92.642,92.513,92.556,75606.868
1335,1642367700000,92.556,92.642,92.443,92.548,122966.5935
1336,1642368000000,92.548,92.67,92.482,92.493,58008.2591
1337,1642368300000,92.493,92.597,92.431,92.594,48535.4407
1338,1642368600000,92.594,92.626,92.442,92.59,107474.6696
1339,1642368900000,92.59,92.676,92.4,92.472,158419.5762
1340,1642369200000,92.472,92.568,92.436,92.52,71733.3012
1341,1642369500000,92.52,92.605,92.381,92.415,76010.5287
1342,1642369800000,92.415,92.54,92.398,92.489,68968.6598
1343,1642370100000,92.489,92.662,92.46,92.582,106365.2482
1344,1642370400000,92.582,92.698,92.534,92.645,153951.7973
1345,1642370700000,92.645,92.75,92.589,92.671,103332.8803
1346,1642371000000,92.671,92.734,92.597,92.692,237520.609
1347,1642371300000,92.692,92.696,92.588,92.668,64581.4919
1348,1642371600000,92.668,92.766,92.652,92.719,59444.1927
1349,1642371900000,92.719,92.807,92.715,92.759,97299.3758
1350,1642372200000,92.759,92.9,92.756,92.866,124639.6137
1351,1642372500000,92.866,92.866,92.78,92.789,24910.5246
1352,1642372800000,92.789,92.806,92.775,92.777,10271.7307
1353,1642373100000,92.777,92.777,92.709,92.712,47364.0272
1354,1642373400000,92.712,92.719,92.665,92.692,52530.9381
1355,1642373700000,92.692,92.784,92.683,92.704,87305.7197
1356,1642374000000,92.704,92.809,92.654,92.683,178424.4242
1357,1642374300000,92.683,92.727,92.599,92.671,219702.612
1358,1642374600000,92.671,93.008,92.671,92.771,274305.5932
1359,1642374900000,92.771,92.771,92.263,92.343,287599.5514
1360,1642375200000,92.343,92.525,92.134,92.505,209150.3181
1361,1642375500000,92.505,92.536,92.312,92.321,118628.7528
1362,1642375800000,92.321,92.525,92.253,92.472,87842.6165
1363,1642376100000,92.472,92.527,92.389,92.389,101476.4742
1364,1642376400000,92.388,92.397,92.241,92.317,85601.7377
1365,1642376700000,92.317,92.324,92.191,92.281,87759.0358
1366,1642377000000,92.281,92.332,92.227,92.24,45512.4365
1367,1642377300000,92.24,92.348,92.145,92.337,74774.4597
1368,1642377600000,92.337,92.583,92.265,92.415,243163.3542
1369,1642377900000,92.415,92.509,92.255,92.264,186403.9562
1370,1642378200000,92.264,92.555,92.218,92.506,168395.8843
1371,1642378500000,92.506,92.522,91.663,92.075,949020.5619
1372,1642378800000,92.075,92.075,91.762,91.923,231139.0737
1373,1642379100000,91.923,92.032,91.769,92.004,263222.9882
1374,1642379400000,92.004,92.291,91.815,92.286,190990.8898
1375,1642379700000,92.286,92.288,92.051,92.083,64984.3061
1376,1642380000000,92.083,92.249,92.083,92.226,65345.6009
1377,1642380300000,92.226,92.226,92.002,92.045,69887.7977
1378,1642380600000,92.045,92.049,91.904,91.907,132134.2336
1379,1642380900000,91.907,92.013,91.511,91.64,408066.6454
1380,1642381200000,91.639,91.93,91.577,91.875,193033.2369
1381,1642381500000,91.875,91.936,91.675,91.907,180411.0216
1382,1642381800000,91.906,91.979,91.546,91.655,244679.7649
1383,1642382100000,91.655,91.974,91.65,91.95,142197.3197
1384,1642382400000,91.95,91.972,91.693,91.957,130974.4215
