,time,open,high,low,close,volume
373,1642338000000,2.321255,2.3246,2.28276,2.320305,6316988.7737625
374,1642341600000,2.320305,2.335,2.3100675,2.3324825,3274053.2690675
375,1642345200000,2.3324825,2.3423275,2.3205475,2.33715,2764133.5287275
376,1642348800000,2.33715,2.374035,2.3331975,2.3670625,3738709.6046925
377,1642352400000,2.36731,2.3717475,2.33075,2.3326725,2735076.0367475
378,1642356000000,2.3326725,2.3437975,2.32346,2.333165,2628348.7114075
379,1642359600000,2.333165,2.3353025,2.3035525,2.307845,2869514.64517
380,1642363200000,2.307845,2.327845,2.3046475,2.3142825,2760635.2591925
381,1642366800000,2.3142825,2.320255,2.3031525,2.30849,2260452.040905
382,1642370400000,2.30849,2.325,2.30686,2.32204,1583153.7524
383,1642374000000,2.3220375,2.3339425,2.314645,2.3327025,2904139.7671475
384,1642377600000,2.3327025,2.3901125,2.32971,2.379685,6448339.56645
385,1642381200000,2.379685,2.4341725,2.377455,2.42067,11530356.1105175
386,1642384800000,2.42067,2.4424925,2.3951875,2.4401625,9511071.5799475
387,1642388400000,2.4401625,2.4545025,2.3858875,2.3895675,11771969.217235
388,1642392000000,2.3895675,2.4287125,2.36988,2.38862,12306898.505595
389,1642395600000,2.38862,2.3950675,2.357755,2.38967,7106989.5422225
390,1642399200000,2.38967,2.4249725,2.38678,2.39652,7087236.15529
391,1642402800000,2.39652,2.4182775,2.38915,2.3910375,4150277.3667475
392,1642406400000,2.3912575,2.4122425,2.3730125,2.40595,6120093.6542325
393,1642410000000,2.40595,2.4195,2.387005,2.39046,4418408.6747475
