,time,open,high,low,close,volume
1304,1642358400000,499.535,499.8,499.055,499.5275,80097.32475
1305,1642358700000,499.5275,499.6425,499.025,499.36,46976.3545
1306,1642359000000,499.36,500.19,499.36,499.45,202986.131
1307,1642359300000,499.45,499.7475,497.46,498.325,581608.6855
1308,1642359600000,498.325,499.0425,498.11,498.44,298013.865
1309,1642359900000,498.44,498.4475,497.7975,497.885,94882.51375
1310,1642360200000,497.885,497.885,497.2325,497.3575,157405.91925
1311,1642360500000,497.3575,498.38,497.3,497.9125,91688.8885
1312,1642360800000,497.9125,497.9125,497.55,497.55,23390.51425
1313,1642361100000,497.55,498.0325,497.55,498.0325,71836.943
1314,1642361400000,498.0325,498.5375,497.2225,497.295,147684.04225
1315,1642361700000,497.295,497.7975,497.23,497.67,53991.32375
1316,1642362000000,497.67,498.1,497.0,497.035,101617.14975
1317,1642362300000,497.055,497.4025,496.7525,497.005,52987.179
1318,1642362600000,497.005,497.2275,496.73,497.1025,60339.194
1319,1642362900000,497.105,497.9025,496.9175,497.45,164401.0665
1320,1642363200000,497.45,497.4525,496.6,497.135,152453.28675
1321,1642363500000,497.135,497.2425,496.605,497.1725,117981.55825
1322,1642363800000,497.1725,498.4275,497.1725,498.4075,104863.44225
1323,1642364100000,498.4075,499.14,498.36,499.055,60139.09925
1324,1642364400000,499.055,499.1625,498.3075,498.41,52857.4015
1325,1642364700000,498.41,499.3575,498.1025,499.04,82917.01375
1326,1642365000000,499.04,499.3725,498.275,499.0725,52836.07025
1327,1642365300000,499.08,500.0,498.8175,499.7175,74631.784
1328,1642365600000,499.7175,500.2925,499.635,500.02,193522.20725
1329,1642365900000,500.02,500.33,499.7375,500.0525,56258.08625
1330,1642366200000,500.0525,500.1225,499.2825,499.4075,110614.548
1331,1642366500000,499.4075,499.575,499.2425,499.3475,33410.47425
1332,1642366800000,499.3475,499.725,499.345,499.5525,40264.43425
1333,1642367100000,499.5525,499.5625,498.4225,498.6725,127771.2475
1334,1642367400000,498.6725,498.7925,497.81,497.9525,172119.90675
1335,1642367700000,497.9525,498.3325,497.725,498.0925,65084.585
1336,1642368000000,498.0925,498.6325,498.06,498.285,31097.1105
1337,1642368300000,498.285,498.3075,497.28,497.685,94749.557
1338,1642368600000,497.685,497.78,497.335,497.6025,36969.27025
1339,1642368900000,497.6025,497.975,497.285,497.505,83220.85525
1340,1642369200000,497.505,497.7975,497.295,497.635,42929.50325
1341,1642369500000,497.635,498.1975,497.5775,497.7875,94957.93075
1342,1642369800000,497.7875,498.2675,497.735,498.0625,53836.725
1343,1642370100000,498.06,498.2275,497.5575,497.6175,80006.8095
1344,1642370400000,497.6175,498.3125,497.41,497.905,87503.781
1345,1642370700000,497.905,498.4525,497.6825,498.135,63346.0915
1346,1642371000000,498.135,498.345,497.54,497.9025,304249.0845
1347,1642371300000,497.9025,498.105,497.65,498.08,56955.86125
1348,1642371600000,498.08,498.39,497.9825,498.055,78456.5305
1349,1642371900000,498.055,498.3825,497.775,498.1875,255815.304
1350,1642372200000,498.1875,498.3475,498.08,498.2925,50621.4075
1351,1642372500000,498.2925,498.35,498.2925,498.35,4933.5935
1352,1642372800000,498.35,498.83,498.35,498.8275,28871.56525
1353,1642373100000,498.8275,498.885,498.475,498.615,33811.51575
1354,1642373400000,498.615,498.615,497.765,498.285,225667.90975
1355,1642373700000,498.285,498.95,498.0525,498.2025,46059.3935
1356,1642374000000,498.2025,498.5425,497.7125,497.75,109451.969
1357,1642374300000,497.75,498.1,497.4625,497.9,149292.1855
1358,1642374600000,497.9,498.68,497.9,498.39,86763.6725
1359,1642374900000,498.315,498.5425,497.355,497.545,76136.25825
1360,1642375200000,497.545,498.4225,497.415,498.1925,90870.877
1361,1642375500000,498.1925,498.3875,497.5875,497.7175,30377.4685
1362,1642375800000,497.7175,498.5375,497.57,498.3925,100492.90175
1363,1642376100000,498.3925,498.45,497.9425,498.2325,33731.828
1364,1642376400000,498.2325,498.265,497.3625,497.365,106939.10775
1365,1642376700000,497.365,497.4025,496.8075,496.9825,74473.01925
1366,1642377000000,496.9825,497.5825,496.9275,497.2775,68820.29875
1367,1642377300000,497.2775,497.6925,497.06,497.6675,59793.73225
1368,1642377600000,497.6675,498.3875,496.645,497.9225,940185.68375
1369,1642377900000,497.9225,498.1425,497.05,497.055,72081.41925
1370,1642378200000,497.055,497.1975,496.0,496.69,227845.39675
1371,1642378500000,496.69,496.705,494.5775,495.4325,512915.85475
1372,1642378800000,495.4325,495.4725,494.3475,494.6325,145002.24275
1373,1642379100000,494.6325,495.1325,494.1425,495.1075,120730.8555
1374,1642379400000,495.1075,495.455,494.5475,495.455,91629.429
1375,1642379700000,495.455,495.5825,494.64,494.68,71977.33175
1376,1642380000000,494.68,495.7525,494.64,495.4475,112597.6625
1377,1642380300000,495.4475,495.4475,494.62,494.8125,188768.3645
1378,1642380600000,494.8125,494.84,494.2025,494.2375,102618.27825
1379,1642380900000,494.2375,494.545,491.9125,493.2025,411513.25125
1380,1642381200000,493.2025,494.5275,492.8075,494.26,351109.8245
1381,1642381500000,494.26,494.5425,493.5625,494.4775,408354.90775
1382,1642381800000,494.4775,494.5425,493.29,493.6775,216647.2405
1383,1642382100000,493.6775,494.87,493.625,493.9275,996303.4265
1384,1642382400000,493.9275,493.9925,492.73,493.1775,448949.796
1385,1642382700000,493.1775,493.3325,492.305,493.1425,664556.1385
1386,1642383000000,493.1425,493.485,492.8075,492.935,205887.80275
1387,1642383300000,492.935,493.1125,491.3975,492.4325,380983.01475
1388,1642383600000,492.4325,492.7725,491.0,492.105,526365.25725
1389,1642383900000,492.105,492.6325,491.66,492.54,119223.431
1390,1642384200000,492.54,492.8975,492.09,492.2575,250926.8365
1391,1642384500000,492.2575,492.6125,491.72,492.5225,233723.503
1392,1642384800000,492.5225,492.5225,491.4525,491.6975,143538.654
1393,1642385100000,491.6975,491.995,491.5375,491.705,63931.845
1394,1642385400000,491.705,491.705,490.4,490.7725,206903.58825
1395,1642385700000,490.7725,491.1925,490.1575,490.165,172081.593
1396,1642386000000,490.155,491.2475,489.46,491.2425,301373.98925
1397,1642386300000,491.2425,491.3025,490.76,491.115,134032.24125
1398,1642386600000,491.115,491.1175,485.7975,486.1875,1411309.35925
1399,1642386900000,486.1875,488.485,485.8875,487.5225,395343.57025
1400,1642387200000,487.5225,488.1425,487.2625,487.905,175137.431
1401,1642387500000,487.905,489.2825,487.5675,489.2325,152412.7305
1402,1642387800000,489.315,489.315,488.29,489.0675,99763.78975
1403,1642388100000,489.0675,489.5975,488.725,489.3375,144035.93125
1404,1642388400000,489.335,489.8725,488.6825,489.5425,105496.2375
1405,1642388700000,489.5425,490.0,489.205,489.855,82224.326
1406,1642389000000,489.855,489.98,489.0025,489.0025,71386.1555
1407,1642389300000,489.0025,489.905,489.0025,489.2875,94191.45725
1408,1642389600000,489.2875,489.58,488.7425,488.7425,80397.4035
1409,1642389900000,488.73,489.04,487.5625,487.9075,162894.877
1410,1642390200000,487.84,487.9075,486.51,486.695,187521.59375
1411,1642390500000,486.695,486.845,485.1675,486.7525,427497.95775
1412,1642390800000,486.7525,486.7525,485.0,486.1575,274154.68475
1413,1642391100000,486.1475,486.1475,484.75,484.955,491481.515
1414,1642391400000,484.955,486.52,484.2575,486.105,512524.7495
1415,1642391700000,486.105,486.105,483.5075,483.655,692810.0435
1416,1642392000000,483.655,484.165,481.0,484.09,1105575.7775
1417,1642392300000,484.09,485.455,483.5075,484.8725,338675.25525
1418,1642392600000,484.8725,485.05,484.335,484.9425,52542.964
1419,1642392900000,484.9425,485.68,484.755,485.595,94536.44425
1420,1642393200000,485.595,485.6775,484.31,484.44,82171.7585
1421,1642393500000,484.4375,484.9675,483.9,484.9475,106857.3385
1422,1642393800000,484.9475,484.9475,483.6875,484.005,65052.00825
1423,1642394100000,484.005,484.4175,483.4875,483.69,33686.48975
1424,1642394400000,483.69,484.6,483.515,484.6,90116.48075
1425,1642394700000,484.6,485.4575,484.5575,485.4575,117417.11375
1426,1642395000000,485.4575,485.4575,484.0075,484.075,68156.73
1427,1642395300000,484.0625,484.38,483.02,483.1225,46839.2585
1428,1642395600000,483.1225,483.1225,480.35,481.31,569666.429
1429,1642395900000,481.31,481.59,480.4775,481.175,267142.679
1430,1642396200000,481.175,482.135,481.105,481.56,136558.573
1431,1642396500000,481.5575,482.775,481.3975,482.775,215205.92325
1432,1642396800000,482.775,483.1425,482.51,482.9075,107237.19775
1433,1642397100000,482.9075,483.705,482.795,482.9825,283832.1155
1434,1642397400000,482.9825,483.5775,482.3925,482.46,275822.8185
1435,1642397700000,482.46,483.485,482.46,483.3725,453810.39675
1436,1642398000000,483.3825,483.405,482.3175,482.5625,145060.59225
1437,1642398300000,482.5625,483.1725,481.4675,481.6275,686128.706
1438,1642398600000,481.6275,482.26,481.0,482.26,295138.50625
1439,1642398900000,482.26,482.9425,481.3475,482.8475,415608.08825
1440,1642399200000,482.8475,484.0,482.845,483.88,200834.99475
1441,1642399500000,483.88,485.125,483.775,484.2,479340.90775
1442,1642399800000,484.2,484.395,483.6275,484.3925,77098.6925
1443,1642400100000,484.3925,484.72,484.0775,484.6275,123934.00775
1444,1642400400000,484.625,485.8575,484.625,485.72,121041.141
1445,1642400700000,485.72,485.8275,485.28,485.6,111438.92825
1446,1642401000000,485.6,485.775,485.09,485.535,100253.34425
1447,1642401300000,485.535,485.76,484.765,485.0475,83679.6035
1448,1642401600000,485.0475,485.375,484.7625,484.9825,56751.01425
1449,1642401900000,484.9825,485.2175,483.915,483.9625,338720.35275
1450,1642402200000,483.9625,484.705,483.7525,484.1875,133321.77925
1451,1642402500000,484.1875,484.36,483.665,483.7,76850.55925
1452,1642402800000,483.7,484.2425,483.215,484.1175,108058.36175
1453,1642403100000,484.1175,484.9225,483.7875,484.8375,78724.5775
1454,1642403400000,484.8375,485.9725,484.8375,485.335,176656.61825
1455,1642403700000,485.335,485.7,484.8125,484.8125,147964.049
1456,1642404000000,484.8125,485.255,484.71,484.71,374754.597
1457,1642404300000,484.71,485.6825,484.6275,485.0875,375939.59325
1458,1642404600000,485.0875,485.3675,484.7725,485.235,229589.2335
1459,1642404900000,485.235,485.5425,485.09,485.12,163857.1025
1460,1642405200000,485.12,485.335,484.75,485.25,128040.59825
1461,1642405500000,485.25,485.6025,484.99,485.0625,149499.09575
1462,1642405800000,485.0625,485.3775,484.87,484.8925,94255.71725
1463,1642406100000,484.8925,485.115,484.665,484.67,195012.00325
1464,1642406400000,484.67,485.2,482.5675,483.0875,664058.99475
1465,1642406700000,483.0875,483.73,482.9175,483.7075,109679.502
1466,1642407000000,483.705,484.345,483.4475,484.1,200469.58025
1467,1642407300000,484.1,484.255,483.5,484.0925,107098.727
1468,1642407600000,484.0925,484.0975,482.42,482.5225,114229.895
1469,1642407900000,482.5225,483.2375,482.4775,482.9,253271.53125
1470,1642408200000,482.9,483.6375,481.85,483.4725,409219.34625
1471,1642408500000,483.4725,484.4375,483.44,484.27,449025.77225
1472,1642408800000,484.27,484.6325,484.015,484.2925,62425.14825
1473,1642409100000,484.2925,484.45,482.935,483.2275,2038187.8915
1474,1642409400000,483.225,484.1575,483.225,483.6775,395136.01975
1475,1642409700000,483.6775,484.1175,483.57,483.67,134061.55225
1476,1642410000000,483.67,484.325,483.1075,483.365,79255.6155
1477,1642410300000,483.365,484.6025,483.0025,484.43,80471.99
1478,1642410600000,484.43,484.8225,484.3525,484.5,125713.2535
1479,1642410900000,484.5,484.7575,483.385,483.5225,74573.80475
1480,1642411200000,483.5225,483.61,482.73,483.1125,237015.0865
1481,1642411500000,483.1125,483.395,482.65,482.835,85316.51475
1482,1642411800000,482.83,482.835,481.5425,482.285,393714.32925
1483,1642412100000,482.285,483.41,482.0275,483.315,70324.934
1484,1642412400000,483.315,483.555,482.77,483.1225,129357.68275
1485,1642412700000,483.1225,483.8825,482.635,483.8,297026.77625
1486,1642413000000,483.7825,484.3925,483.54,484.335,204440.07875
1487,1642413300000,484.335,484.335,483.7325,483.74,58893.591
1488,1642413600000,483.73,484.4225,483.36,483.365,167411.613
1489,1642413900000,483.365,483.52,482.6025,483.35,216339.4035
1490,1642414200000,483.35,483.8375,483.155,483.155,203268.8215
1491,1642414500000,483.155,483.4575,482.665,482.975,260633.77525
1492,1642414800000,482.975,482.9775,481.205,481.7525,353412.646
1493,1642415100000,481.7525,482.38,481.61,482.1725,105661.85225
1494,1642415400000,482.1725,482.2125,481.285,481.4675,117338.202
1495,1642415700000,481.4675,482.6375,481.4675,482.3,91973.839
1496,1642416000000,482.3,482.36,481.77,481.9075,70239.1565
1497,1642416300000,481.9075,482.84,481.015,482.6075,153422.09875
1498,1642416600000,482.6075,482.6175,481.9175,482.2,167045.1335
1499,1642416900000,482.2,482.38,482.2,482.345,3761.70725
