,time,open,high,low,close,volume
1365,1642294800000,93.669,93.974,93.544,93.56,869111.7941
1366,1642295700000,93.56,93.607,93.083,93.424,463364.655
1367,1642296600000,93.424,93.551,93.143,93.499,298665.351
1368,1642297500000,93.499,93.499,93.063,93.07,184985.5537
1369,1642298400000,93.07,93.222,92.791,92.987,598668.1617
1370,1642299300000,92.987,93.088,92.364,92.563,465341.2015
1371,1642300200000,92.563,93.342,92.563,92.681,684747.3641
1372,1642301100000,92.681,92.909,91.9,92.154,1562964.1416
1373,1642302000000,92.154,92.381,91.91,92.267,449922.8574
1374,1642302900000,92.267,92.513,92.143,92.285,176787.8138
1375,1642303800000,92.285,92.304,91.916,92.252,267817.8917
1376,1642304700000,92.245,92.455,92.062,92.206,198939.8912
1377,1642305600000,92.206,92.481,91.888,92.401,470892.9466
1378,1642306500000,92.401,92.702,92.286,92.397,368076.72
1379,1642307400000,92.397,92.397,92.221,92.256,255054.4406
1380,1642308300000,92.256,92.359,92.151,92.201,182608.1495
1381,1642309200000,92.201,92.403,92.158,92.322,283013.4899
1382,1642310100000,92.322,92.51,92.172,92.43,467554.1567
1383,1642311000000,92.43,92.431,92.117,92.237,367577.262
1384,1642311900000,92.228,92.233,91.975,91.975,343744.4756
1385,1642312800000,91.975,92.309,91.913,92.187,501364.213
1386,1642313700000,92.187,92.331,92.115,92.249,154833.3511
1387,1642314600000,92.249,92.538,92.094,92.316,588774.0193
1388,1642315500000,92.319,93.015,92.319,92.874,2461866.8583
1389,1642316400000,92.874,93.867,92.849,93.761,2602463.6433
1390,1642317300000,93.761,94.12,93.565,93.88,1749430.378
1391,1642318200000,93.88,94.059,93.554,93.575,677225.5396
1392,1642319100000,93.575,93.683,93.348,93.594,375099.9726
1393,1642320000000,93.594,94.176,93.594,93.844,642920.5292
1394,1642320900000,93.844,94.395,93.575,93.623,2344851.6426
1395,1642321800000,93.623,93.88,93.473,93.77,463122.0477
1396,1642322700000,93.77,93.807,93.161,93.255,752893.9187
1397,1642323600000,93.255,93.807,93.183,93.759,288015.7036
1398,1642324500000,93.759,93.778,93.297,93.546,401152.7232
1399,1642325400000,93.546,93.662,93.405,93.591,404992.8983
1400,1642326300000,93.59,93.699,93.205,93.363,724876.0064
1401,1642327200000,93.363,93.882,93.287,93.812,460778.8981
1402,1642328100000,93.812,94.0,93.517,93.549,604910.0526
1403,1642329000000,93.549,93.583,93.352,93.475,475694.2787
1404,1642329900000,93.475,93.478,92.641,92.648,1432500.6139
1405,1642330800000,92.648,92.798,92.219,92.71,1405718.9941
1406,1642331700000,92.71,93.139,92.545,93.056,839612.047
1407,1642332600000,93.056,93.217,92.927,93.12,503881.7674
1408,1642333500000,93.12,93.382,93.12,93.336,731153.604
1409,1642334400000,93.34,93.735,93.188,93.688,1146684.8524
1410,1642335300000,93.688,93.895,93.42,93.578,952448.2543
1411,1642336200000,93.578,93.587,93.387,93.572,477692.4292
1412,1642337100000,93.572,94.129,93.543,93.733,1138562.0852
1413,1642338000000,93.733,94.249,93.728,94.125,438115.7253
1414,1642338900000,94.125,94.126,92.633,92.698,2141394.7059
1415,1642339800000,92.698,93.502,92.619,93.479,1069270.8886
1416,1642340700000,93.479,93.745,93.031,93.68,732041.0588
1417,1642341600000,93.68,94.089,93.33,93.33,1114846.5076
1418,1642342500000,93.33,94.212,93.271,94.191,1256706.3261
1419,1642343400000,94.187,94.98,94.126,94.599,2420034.7849
1420,1642344300000,94.595,94.81,94.34,94.518,959764.5125
1421,1642345200000,94.518,94.59,94.03,94.108,703377.0465
1422,1642346100000,94.108,94.197,93.706,93.784,844113.9688
1423,1642347000000,93.784,94.081,93.768,93.88,333399.8826
1424,1642347900000,93.88,94.329,93.636,94.001,1145272.145
1425,1642348800000,94.001,94.171,93.63,93.769,904526.5497
1426,1642349700000,93.769,94.527,93.766,94.271,1169087.3048
1427,1642350600000,94.268,94.369,93.993,94.075,559171.2506
1428,1642351500000,94.075,94.231,93.929,93.955,522490.3911
1429,1642352400000,93.955,94.066,93.692,93.848,687206.4983
1430,1642353300000,93.848,93.869,93.414,93.445,630833.3548
1431,1642354200000,93.445,93.581,93.164,93.196,1187522.5637
1432,1642355100000,93.196,93.403,93.014,93.136,821774.3888
1433,1642356000000,93.136,93.464,93.03,93.274,443806.5859
1434,1642356900000,93.274,93.464,93.084,93.172,381439.83
1435,1642357800000,93.172,93.406,93.086,93.399,353308.6052
1436,1642358700000,93.399,93.468,93.226,93.26,181908.8146
1437,1642359600000,93.26,93.324,92.912,92.954,388865.7512
1438,1642360500000,92.954,93.187,92.905,93.082,277810.6914
1439,1642361400000,93.082,93.104,91.988,92.409,1862587.1288
1440,1642362300000,92.409,92.672,92.241,92.437,818294.8656
1441,1642363200000,92.437,92.865,92.221,92.825,791630.5345
1442,1642364100000,92.825,92.927,92.567,92.741,687454.7345
1443,1642365000000,92.741,92.902,92.558,92.857,233084.6642
1444,1642365900000,92.857,92.919,92.635,92.732,171225.6082
1445,1642366800000,92.732,92.927,92.513,92.556,398139.9989
1446,1642367700000,92.556,92.67,92.431,92.594,229510.2933
1447,1642368600000,92.594,92.676,92.4,92.52,337627.547
1448,1642369500000,92.52,92.662,92.381,92.582,251344.4367
1449,1642370400000,92.582,92.75,92.534,92.692,494805.2866
1450,1642371300000,92.692,92.807,92.588,92.759,221325.0604
1451,1642372200000,92.759,92.9,92.756,92.777,159821.869
1452,1642373100000,92.777,92.784,92.665,92.704,187200.685
1453,1642374000000,92.704,93.008,92.599,92.771,672432.6294
1454,1642374900000,92.771,92.771,92.134,92.321,615378.6223
1455,1642375800000,92.321,92.527,92.241,92.317,274920.8284
1456,1642376700000,92.317,92.348,92.145,92.337,208045.932
1457,1642377600000,92.337,92.583,92.218,92.506,597963.1947
1458,1642378500000,92.506,92.522,91.663,92.004,1443382.6238
1459,1642379400000,92.004,92.291,91.815,92.226,321320.7968
1460,1642380300000,92.226,92.226,91.511,91.64,610088.6767
1461,1642381200000,91.639,91.979,91.546,91.655,618124.0234
1462,1642382100000,91.655,91.974,91.641,91.914,487355.5192
1463,1642383000000,91.914,91.957,91.453,91.557,670125.9495
1464,1642383900000,91.557,91.867,91.491,91.684,650261.0365
1465,1642384800000,91.684,91.823,90.84,91.109,1744278.7321
1466,1642385700000,91.109,91.403,91.03,91.247,1132228.4173
1467,1642386600000,91.247,91.267,90.541,90.859,1111097.5705
1468,1642387500000,90.859,91.142,90.779,90.933,763445.9817
1469,1642388400000,90.933,91.211,90.84,90.952,869535.9958
1470,1642389300000,90.952,91.099,90.5,90.564,693609.8378
1471,1642390200000,90.568,90.58,90.056,90.27,1695132.1912
1472,1642391100000,90.27,90.294,89.706,89.728,1089805.1586
1473,1642392000000,89.728,90.15,89.447,90.06,2964837.6674
1474,1642392900000,90.06,90.159,89.721,89.978,1134403.3538
1475,1642393800000,89.978,89.978,89.474,89.694,767220.3872
1476,1642394700000,89.694,89.907,89.114,89.147,2939851.7106
1477,1642395600000,89.147,89.147,88.341,88.784,2797866.4159
1478,1642396500000,88.784,89.226,88.673,89.125,1144206.471
1479,1642397400000,89.125,89.158,88.858,88.919,990521.9396
1480,1642398300000,88.919,89.247,88.709,89.135,1402733.1806
1481,1642399200000,89.135,89.386,88.934,89.036,722366.7741
1482,1642400100000,89.036,89.496,88.944,89.35,573331.6517
1483,1642401000000,89.35,89.522,89.174,89.28,698084.1278
1484,1642401900000,89.28,89.4,89.137,89.226,304225.2258
1485,1642402800000,89.226,89.619,89.136,89.564,896168.6684
1486,1642403700000,89.564,89.67,89.331,89.506,868010.256
1487,1642404600000,89.506,89.585,89.241,89.371,316292.328
1488,1642405500000,89.371,89.521,89.013,89.025,277030.2301
1489,1642406400000,89.025,89.365,88.797,89.363,710105.9971
1490,1642407300000,89.363,89.386,88.986,89.297,570706.101
1491,1642408200000,89.297,89.578,89.031,89.442,486971.583
1492,1642409100000,89.442,89.857,89.367,89.619,568466.5775
1493,1642410000000,89.619,89.849,89.367,89.699,372395.3553
1494,1642410900000,89.699,89.755,89.317,89.361,362586.8853
1495,1642411800000,89.361,89.544,89.24,89.422,535595.2815
1496,1642412700000,89.422,89.762,89.377,89.658,500780.2899
1497,1642413600000,89.659,89.684,89.21,89.373,1259406.1235
1498,1642414500000,89.373,89.476,89.061,89.351,542374.8412
1499,1642415400000,89.351,89.384,89.077,89.197,801918.4385
1500,1642416300000,89.197,89.484,88.962,89.45,554049.2677
