,time,open,high,low,close,volume
1268,1642207500000,145.2575,145.955,145.18,145.81,980797.529825
1269,1642208400000,145.81,146.2675,145.5,146.215,1169968.626825
1270,1642209300000,146.215,146.8075,146.0025,146.5175,808483.60845
1271,1642210200000,146.5175,146.99,145.65,145.955,1559126.935025
1272,1642211100000,145.955,146.575,145.86,146.4875,665882.33415
1273,1642212000000,146.4875,146.93,146.0,146.8775,1080438.178125
1274,1642212900000,146.8775,147.05,146.4325,146.4425,619666.405625
1275,1642213800000,146.4425,147.355,146.4025,146.98,1941202.0224
1276,1642214700000,146.98,147.2675,146.485,147.115,748597.367075
1277,1642215600000,147.115,147.205,146.3075,146.3575,844650.03305
1278,1642216500000,146.3575,146.8625,146.29,146.7775,539936.939475
1279,1642217400000,146.7775,147.055,146.3375,146.5175,796858.405525
1280,1642218300000,146.5175,146.6925,145.735,146.015,1276320.17985
1281,1642219200000,146.015,146.3375,145.8425,146.0225,954359.375125
1282,1642220100000,146.0225,146.0325,145.2975,145.535,1069034.563075
1283,1642221000000,145.535,145.535,144.645,145.0075,2419606.892725
1284,1642221900000,145.0075,145.3975,144.9275,145.1875,2074316.344125
1285,1642222800000,145.1875,145.905,145.125,145.3225,2689288.043525
1286,1642223700000,145.3225,145.74,145.2175,145.48,1015446.824475
1287,1642224600000,145.48,145.81,145.1675,145.4175,655254.004375
1288,1642225500000,145.4175,145.85,145.165,145.195,2168969.99685
1289,1642226400000,145.1925,145.5125,144.825,145.33,1229587.37025
1290,1642227300000,145.33,145.74,145.2675,145.3775,812893.20155
1291,1642228200000,145.3775,145.5825,145.0875,145.3975,1181774.814
1292,1642229100000,145.3975,145.7225,145.3575,145.7225,691474.56105
1293,1642230000000,145.7225,145.95,145.4025,145.4375,1414455.897525
1294,1642230900000,145.4375,145.7475,145.17,145.17,1162352.50965
1295,1642231800000,145.17,145.615,145.1675,145.4225,665819.194175
1296,1642232700000,145.4225,145.6275,145.245,145.585,560693.318425
1297,1642233600000,145.585,146.15,145.345,146.0525,1148886.060675
1298,1642234500000,146.0525,146.1175,145.25,145.405,791246.977225
1299,1642235400000,145.405,145.5625,145.295,145.4675,644115.42915
1300,1642236300000,145.4675,145.8425,145.3625,145.4225,721344.74185
1301,1642237200000,145.4225,145.5475,145.34,145.5275,271994.450025
1302,1642238100000,145.5275,145.635,144.8675,145.05,1605229.708425
1303,1642239000000,145.0625,145.2925,144.88,144.915,545977.923075
1304,1642239900000,144.915,145.7575,144.8975,145.635,1265999.10625
1305,1642240800000,145.635,146.375,145.4025,146.1925,1404096.761625
1306,1642241700000,146.1925,146.34,145.9025,146.135,954845.190975
1307,1642242600000,146.135,146.135,145.7575,145.9025,379294.4263
1308,1642243500000,145.9025,146.0375,145.6475,145.6875,489239.06715
1309,1642244400000,145.6875,145.765,145.4575,145.7625,487370.107375
1310,1642245300000,145.7625,146.0575,145.7625,146.0575,571531.5668
1311,1642246200000,146.0575,146.7975,145.98,146.595,3041896.198325
1312,1642247100000,146.595,146.905,146.03,146.4775,1865446.0637
1313,1642248000000,146.4775,146.76,146.0425,146.245,951506.033925
1314,1642248900000,146.245,146.2575,145.7,145.7525,662007.790875
1315,1642249800000,145.7525,145.855,144.2,144.535,4529736.61035
1316,1642250700000,144.535,144.9225,144.0,144.83,2743693.710925
1317,1642251600000,144.83,145.08,144.24,145.035,2523893.38985
1318,1642252500000,145.035,145.1775,144.625,145.0175,746618.8061
1319,1642253400000,145.0175,145.3675,144.79,144.8325,1325060.915175
1320,1642254300000,144.8325,145.5925,144.805,145.4975,1629450.05155
1321,1642255200000,145.4975,145.9275,145.1525,145.655,5216464.249375
1322,1642256100000,145.655,145.6775,145.1025,145.605,979393.4611
1323,1642257000000,145.605,146.645,145.5425,146.43,4261299.889925
1324,1642257900000,146.43,146.91,146.31,146.6175,2757972.733625
1325,1642258800000,146.6175,146.665,146.105,146.455,2476435.727625
1326,1642259700000,146.455,146.565,145.9025,146.3375,1453845.802825
1327,1642260600000,146.3375,147.7225,146.2875,147.48,4459430.830975
1328,1642261500000,147.48,148.9,147.465,148.13,10394396.89885
1329,1642262400000,148.13,148.56,147.69,147.8725,3560015.001175
1330,1642263300000,147.8725,148.5375,147.775,148.05,1335918.06725
1331,1642264200000,148.05,148.7925,147.915,148.765,1223817.017125
1332,1642265100000,148.765,148.91,148.0875,148.125,1273306.017925
1333,1642266000000,148.125,148.75,147.92,148.23,1375476.0891
1334,1642266900000,148.23,148.85,148.1975,148.4125,1362491.41645
1335,1642267800000,148.4125,148.6375,148.29,148.4575,895067.377725
1336,1642268700000,148.4575,148.9525,148.3,148.51,1965024.99135
1337,1642269600000,148.51,148.6175,147.2675,147.435,10204470.63885
1338,1642270500000,147.435,147.975,147.1775,147.94,3819502.531325
1339,1642271400000,147.9425,148.285,147.8225,147.8375,809495.58975
1340,1642272300000,147.8375,147.9275,147.25,147.5825,1183758.166975
1341,1642273200000,147.5825,147.7175,147.4225,147.5525,588989.639375
1342,1642274100000,147.5525,148.0075,147.5525,147.8775,1561247.752625
1343,1642275000000,147.8775,148.6,147.8625,148.23,2560793.323175
1344,1642275900000,148.23,148.3175,147.705,148.015,1087315.526575
1345,1642276800000,148.015,149.105,148.015,148.9675,2098427.668575
1346,1642277700000,148.9675,149.205,148.6975,149.0675,1292843.30405
1347,1642278600000,149.0675,149.6725,148.765,148.89,4198542.007625
1348,1642279500000,148.89,149.3,148.68,148.8325,1151136.42085
1349,1642280400000,148.8325,149.2275,148.36,148.8,1921096.776775
1350,1642281300000,148.8,149.2325,148.5075,148.6575,1223595.842425
1351,1642282200000,148.6575,148.8125,147.7225,148.195,2863498.707625
1352,1642283100000,148.195,148.3975,147.52,148.09,895108.23735
1353,1642284000000,148.09,148.8825,147.9125,148.7325,2445501.029575
1354,1642284900000,148.7325,148.79,148.1025,148.105,582018.676125
1355,1642285800000,148.105,148.27,148.0525,148.225,310196.9017
1356,1642286700000,148.225,148.585,148.2225,148.5675,557841.28975
1357,1642287600000,148.5675,148.7,147.8,148.1725,1913099.711625
1358,1642288500000,148.1725,148.3,147.5325,147.9,1153615.84185
1359,1642289400000,147.9,147.9975,147.5,147.705,1199448.6596
1360,1642290300000,147.705,147.88,147.615,147.7025,646065.4281
1361,1642291200000,147.7025,147.85,146.5875,147.25,2828457.3545
1362,1642292100000,147.25,147.685,147.14,147.4475,599739.876825
1363,1642293000000,147.4475,147.8525,147.3275,147.355,406275.31335
1364,1642293900000,147.355,147.84,147.3,147.395,483371.232775
1365,1642294800000,147.395,148.0225,147.37,147.7975,1203465.8494
1366,1642295700000,147.7975,148.15,147.59,147.9275,1141759.542175
1367,1642296600000,147.9275,148.28,147.6,148.12,671718.7277
1368,1642297500000,148.12,148.165,147.2325,147.255,904759.90175
1369,1642298400000,147.2525,147.535,147.03,147.355,761723.86775
1370,1642299300000,147.355,147.7275,147.105,147.1825,541144.929275
1371,1642300200000,147.1825,147.6825,146.9175,146.92,750811.16665
1372,1642301100000,146.92,147.16,146.155,146.5275,3745081.37655
1373,1642302000000,146.5275,146.6625,146.2,146.335,825907.457125
1374,1642302900000,146.335,146.9125,146.205,146.8175,705119.633925
1375,1642303800000,146.8175,146.905,146.3325,146.78,753779.056325
1376,1642304700000,146.7775,147.2975,146.585,146.95,1165108.895625
1377,1642305600000,146.95,147.54,146.445,147.4475,1419619.69685
1378,1642306500000,147.4475,147.8525,147.0175,147.4075,1487497.294875
1379,1642307400000,147.4075,147.6225,147.065,147.3625,837249.11015
1380,1642308300000,147.3625,147.4825,147.125,147.2825,736682.9859
1381,1642309200000,147.2825,147.595,147.115,147.57,377595.447575
1382,1642310100000,147.57,147.6,147.29,147.555,1432708.46255
1383,1642311000000,147.555,147.6,147.06,147.1925,852696.670275
1384,1642311900000,147.1925,147.1925,146.5525,146.6575,487682.6188
1385,1642312800000,146.6575,147.46,146.48,147.4175,1082800.0207
1386,1642313700000,147.4175,147.5,147.2125,147.4225,538826.54035
1387,1642314600000,147.4225,148.4375,147.36,148.18,1431783.603875
1388,1642315500000,148.18,148.6925,148.105,148.4875,1675062.9882
1389,1642316400000,148.4875,149.2225,148.4875,148.975,2093036.8786
1390,1642317300000,148.975,149.0225,148.3475,148.61,2015443.655675
1391,1642318200000,148.61,149.5525,148.55,149.525,2577855.84435
1392,1642319100000,149.525,150.1,149.3825,149.7425,4573684.317975
1393,1642320000000,149.7425,150.8075,149.7425,150.21,4043399.441975
1394,1642320900000,150.21,150.5375,149.7,149.9325,1952645.509075
1395,1642321800000,149.9325,150.0575,149.58,149.695,1638015.399275
1396,1642322700000,149.695,149.745,148.8975,149.1,1464931.119425
1397,1642323600000,149.1,149.5775,148.9675,149.47,785562.715825
1398,1642324500000,149.47,149.4825,148.915,148.945,792488.51405
1399,1642325400000,148.945,149.39,148.89,149.36,806404.074625
1400,1642326300000,149.36,149.48,149.01,149.23,1033254.338175
1401,1642327200000,149.23,149.97,149.23,149.88,1285535.04595
1402,1642328100000,149.88,150.17,149.78,149.99,1236888.8966
1403,1642329000000,149.99,150.1,149.65,149.6575,1075393.94545
1404,1642329900000,149.6575,149.6575,148.3,148.38,3600841.57705
1405,1642330800000,148.38,148.6175,147.815,148.0675,3031599.1451
1406,1642331700000,148.0675,148.6325,147.7125,148.305,2952438.964575
1407,1642332600000,148.305,148.6425,147.8725,148.4175,2254447.146625
1408,1642333500000,148.4175,148.6125,148.1525,148.1925,1109840.674825
1409,1642334400000,148.1925,148.63,148.0475,148.55,1694168.528975
1410,1642335300000,148.55,148.89,148.215,148.455,2666893.2413
1411,1642336200000,148.455,148.55,148.28,148.5175,2020611.088775
1412,1642337100000,148.5175,149.3575,148.4125,148.83,3675246.22565
1413,1642338000000,148.83,149.9975,148.83,149.27,4411971.7948
1414,1642338900000,149.27,149.2725,147.1375,147.29,4422569.381225
1415,1642339800000,147.295,148.965,147.1525,148.86,7446671.916275
1416,1642340700000,148.86,149.92,148.485,149.89,3701111.89505
1417,1642341600000,149.885,150.57,149.5275,149.58,4405337.2984
1418,1642342500000,149.58,150.7475,149.3275,150.7025,2066697.957875
1419,1642343400000,150.7025,152.0575,150.7025,151.79,8342308.75715
1420,1642344300000,151.775,151.935,151.02,151.2975,3539760.22245
1421,1642345200000,151.2975,151.5425,150.0,150.54,8881335.879925
1422,1642346100000,150.54,151.05,150.2175,150.3525,2367977.28635
1423,1642347000000,150.3525,150.88,150.0325,150.5125,1539660.0676
1424,1642347900000,150.5125,150.8425,149.71,150.0175,2782386.8418
1425,1642348800000,150.0175,150.445,149.615,149.845,2083120.251025
1426,1642349700000,149.845,150.9825,149.845,150.735,3218266.735725
1427,1642350600000,150.735,150.99,150.1275,150.515,2706742.57165
1428,1642351500000,150.515,150.8675,150.165,150.1825,2148409.173275
1429,1642352400000,150.1825,150.6825,149.42,150.57,9407799.0644
1430,1642353300000,150.57,150.785,150.225,150.2925,1978204.1295
1431,1642354200000,150.2925,150.385,149.695,149.7575,1360340.24195
1432,1642355100000,149.7575,150.0,149.055,149.575,3733111.132025
1433,1642356000000,149.575,149.935,149.4,149.63,968664.534025
1434,1642356900000,149.63,149.8525,148.7575,149.0575,3745722.042225
1435,1642357800000,149.0575,149.265,148.725,148.99,3261176.457575
1436,1642358700000,148.99,149.185,148.57,148.89,1547659.36165
1437,1642359600000,148.89,149.0275,148.35,148.45,3036763.15955
1438,1642360500000,148.45,148.7275,148.3525,148.5575,831495.925925
1439,1642361400000,148.5525,148.645,148.0,148.0,2217762.297475
1440,1642362300000,148.005,148.405,147.8,148.0225,2008362.73225
1441,1642363200000,148.0225,148.3375,147.4175,148.255,2272182.793925
1442,1642364100000,148.255,148.6975,147.73,148.1025,3606190.52575
1443,1642365000000,148.1025,148.2075,147.5,148.1525,1307797.7024
1444,1642365900000,148.1525,148.5475,147.6,147.7925,1448376.596425
1445,1642366800000,147.7925,148.2025,147.09,147.3075,1448598.573575
1446,1642367700000,147.305,147.6925,146.575,147.135,4469628.13965
1447,1642368600000,147.135,147.1475,146.585,146.8475,1544676.015325
1448,1642369500000,146.8475,147.1025,146.2525,146.7775,1518366.23935
1449,1642370400000,146.7775,147.3075,146.6075,147.2775,866516.713175
1450,1642371300000,147.285,148.2925,147.18,147.91,6699662.8006
1451,1642372200000,147.91,147.96,147.75,147.78,1965087.571275
1452,1642373100000,147.78,147.935,147.495,147.84,1508034.388225
1453,1642374000000,147.84,148.5,147.295,148.0575,2116114.472275
1454,1642374900000,148.0575,148.39,147.645,147.9675,1237957.82745
1455,1642375800000,147.945,148.325,147.81,147.95,552965.3687
1456,1642376700000,147.945,148.0225,147.6425,148.0225,1619717.255825
1457,1642377600000,148.0375,148.3525,147.605,148.1725,1781637.190425
1458,1642378500000,148.1725,148.175,147.1275,147.51,1409720.504875
1459,1642379400000,147.51,147.7975,146.985,147.715,1725895.2287
1460,1642380300000,147.715,147.785,146.5775,146.8675,1863506.631425
1461,1642381200000,146.8675,147.0625,146.26,146.3875,2213469.8327
1462,1642382100000,146.3875,146.8075,145.6575,146.3875,5125370.14805
1463,1642383000000,146.3875,146.495,145.65,145.91,2803543.889875
1464,1642383900000,145.91,146.0225,145.58,145.98,2756713.93065
1465,1642384800000,145.98,146.06,145.0675,145.1275,4265619.329925
1466,1642385700000,145.1275,145.4775,144.64,145.3325,4056777.25225
1467,1642386600000,145.3325,145.35,144.86,145.14,1740816.134575
1468,1642387500000,145.22,145.5725,144.565,145.18,3231149.2506
1469,1642388400000,145.18,145.2825,144.4775,144.805,3345504.194675
1470,1642389300000,144.805,144.9525,143.56,143.7925,4761922.987125
1471,1642390200000,143.7925,143.925,143.4425,143.8925,4416825.366875
1472,1642391100000,143.9,143.9175,143.0,143.0575,4104986.6659
1473,1642392000000,143.06,143.785,142.455,143.665,6837554.933075
1474,1642392900000,143.6675,143.9525,143.18,143.4925,1688729.037675
1475,1642393800000,143.4925,143.53,142.9625,143.1075,2030275.17885
1476,1642394700000,143.1075,143.6275,142.7975,142.805,2657788.56255
1477,1642395600000,142.805,142.815,141.7425,142.2675,7350509.95315
1478,1642396500000,142.2675,142.97,142.175,142.785,5248261.3963
1479,1642397400000,142.785,143.0875,142.585,142.8975,1807316.3367
1480,1642398300000,142.8975,143.2175,142.4025,142.9975,1130552.82365
1481,1642399200000,143.0,143.5475,142.7625,142.9775,2082545.908075
1482,1642400100000,142.9775,143.4675,142.795,143.4475,1340750.398825
1483,1642401000000,143.445,143.6575,143.1475,143.365,1614756.65195
1484,1642401900000,143.365,143.43,143.0,143.045,956605.803025
1485,1642402800000,143.045,143.6475,142.915,143.5175,1774524.81245
1486,1642403700000,143.5175,143.6375,143.3225,143.5175,990117.930775
1487,1642404600000,143.5175,143.8175,143.405,143.5175,1521294.580625
1488,1642405500000,143.5175,143.78,143.25,143.265,1944491.11245
1489,1642406400000,143.265,143.605,142.9925,143.5825,3387120.469625
1490,1642407300000,143.58,143.6175,143.0375,143.2225,1337116.180575
1491,1642408200000,143.2225,143.5975,142.9625,143.5475,1130780.838925
1492,1642409100000,143.5475,143.78,143.225,143.505,784198.13685
1493,1642410000000,143.505,143.925,143.2525,143.725,1432363.20895
1494,1642410900000,143.725,143.8475,143.2525,143.335,936187.3614
1495,1642411800000,143.335,143.6575,143.1525,143.4575,1400213.4637
1496,1642412700000,143.4575,144.08,143.42,143.7225,1455555.621575
1497,1642413600000,143.7225,143.945,143.0075,143.4975,2308504.855975
1498,1642414500000,143.4975,143.7475,142.555,142.8925,2523023.673175
1499,1642415400000,142.8925,143.2075,142.53,143.1,1661738.821725
1500,1642416300000,143.1,143.5375,142.4525,143.5,4176665.02215
