,time,open,high,low,close,volume
813,1641798000000,1.1762,1.179675,1.174335,1.176585,623687.642885
814,1641798900000,1.17664,1.17805,1.17264,1.17805,393392.326975
815,1641799800000,1.17805,1.179095,1.174075,1.175325,492021.41575
816,1641800700000,1.175325,1.177905,1.173495,1.17703,287574.47156
817,1641801600000,1.17703,1.17888,1.171295,1.17148,403197.41176
818,1641802500000,1.17148,1.17357,1.165195,1.17021,454107.218385
819,1641803400000,1.17021,1.170945,1.163905,1.167105,826337.55752
820,1641804300000,1.167105,1.17016,1.16545,1.168715,448946.553755
821,1641805200000,1.168715,1.1716,1.164545,1.16784,522873.435885
822,1641806100000,1.16784,1.171505,1.16784,1.17019,355799.62633
823,1641807000000,1.17019,1.171365,1.166665,1.168175,185470.67211
824,1641807900000,1.16808,1.16998,1.16607,1.16797,134396.355215
825,1641808800000,1.16798,1.173465,1.164,1.173345,582164.546805
826,1641809700000,1.173345,1.177775,1.171595,1.173115,768907.76964
827,1641810600000,1.173115,1.175555,1.16995,1.16995,599940.559725
828,1641811500000,1.16995,1.173365,1.16521,1.165945,1031948.782155
829,1641812400000,1.165945,1.166675,1.157775,1.161475,1214375.07694
830,1641813300000,1.161475,1.164265,1.153565,1.160365,1041520.650915
831,1641814200000,1.160365,1.162395,1.15614,1.15708,1001077.957155
832,1641815100000,1.15708,1.159225,1.147585,1.152,1330578.630285
833,1641816000000,1.151965,1.154405,1.140005,1.14255,2500601.15778
834,1641816900000,1.14239,1.147915,1.140585,1.1458,970839.38441
835,1641817800000,1.1458,1.14724,1.136355,1.13652,1146667.72993
836,1641818700000,1.13652,1.138595,1.12,1.1211,3462577.29668
837,1641819600000,1.1211,1.12816,1.11695,1.11914,4449811.30085
838,1641820500000,1.119265,1.120525,1.111915,1.114175,5896262.37648
839,1641821400000,1.114175,1.121,1.111305,1.115695,2492852.38785
840,1641822300000,1.115695,1.117695,1.11029,1.11284,2756090.93291
841,1641823200000,1.11284,1.115735,1.09379,1.105965,3946429.94368
842,1641824100000,1.105965,1.10601,1.06869,1.082015,7260258.945915
843,1641825000000,1.082015,1.11693,1.071935,1.10943,4658215.648315
844,1641825900000,1.10943,1.129715,1.102525,1.119155,7861215.6039
845,1641826800000,1.119155,1.12111,1.10191,1.103235,3702794.392435
846,1641827700000,1.103235,1.114285,1.098075,1.10912,1889112.92899
847,1641828600000,1.10912,1.120375,1.106325,1.11232,1815633.614975
848,1641829500000,1.112315,1.114145,1.105155,1.112955,1723111.51968
849,1641830400000,1.11304,1.12018,1.10713,1.118165,1958805.553985
850,1641831300000,1.118165,1.138495,1.112805,1.131115,5225221.295155
851,1641832200000,1.131115,1.134625,1.124155,1.12864,1575109.73136
852,1641833100000,1.12864,1.13367,1.12478,1.132825,1052119.175395
853,1641834000000,1.132825,1.137005,1.12159,1.1241,1819985.376
854,1641834900000,1.1241,1.12504,1.09949,1.10611,2218597.30893
855,1641835800000,1.10611,1.106275,1.090895,1.09517,2687317.55491
856,1641836700000,1.09514,1.119795,1.094295,1.10815,3279217.426245
857,1641837600000,1.10815,1.1171,1.10704,1.113735,1045012.11354
858,1641838500000,1.113735,1.11881,1.11,1.11257,582362.05982
859,1641839400000,1.11257,1.12386,1.111995,1.120735,1170855.10754
860,1641840300000,1.120735,1.126055,1.117245,1.122555,1772732.99951
861,1641841200000,1.122555,1.1261,1.116665,1.124195,1142531.58144
862,1641842100000,1.12422,1.13082,1.11917,1.121935,610218.21334
863,1641843000000,1.121935,1.12632,1.117585,1.12015,361606.28206
864,1641843900000,1.12015,1.12217,1.111085,1.11537,728800.279615
865,1641844800000,1.11537,1.12051,1.10837,1.109705,737570.082515
866,1641845700000,1.109705,1.11915,1.108555,1.11776,789664.00479
867,1641846600000,1.11776,1.12628,1.114385,1.122995,980238.613525
868,1641847500000,1.122995,1.13124,1.12108,1.12886,717207.193315
869,1641848400000,1.12886,1.144595,1.12694,1.13687,2365855.862455
870,1641849300000,1.13687,1.13946,1.129305,1.13937,1595984.864895
871,1641850200000,1.13937,1.139425,1.131145,1.131145,527688.891705
872,1641851100000,1.131145,1.136465,1.1303,1.135445,673721.72605
873,1641852000000,1.135445,1.13918,1.133245,1.134485,627823.59487
874,1641852900000,1.134485,1.134805,1.127175,1.129915,860858.99807
875,1641853800000,1.129915,1.131805,1.12896,1.13018,174232.68658
876,1641854700000,1.13018,1.131305,1.12296,1.130755,336076.240285
877,1641855600000,1.130755,1.134875,1.12527,1.13302,723301.398545
878,1641856500000,1.13302,1.135855,1.130755,1.13348,839468.917025
879,1641857400000,1.13348,1.134025,1.13047,1.13142,597281.578505
880,1641858300000,1.131375,1.131755,1.122895,1.123185,662761.177145
881,1641859200000,1.123185,1.131735,1.121545,1.12957,3478761.352595
882,1641860100000,1.12957,1.12983,1.12533,1.129295,478663.692115
883,1641861000000,1.129295,1.134675,1.12776,1.13439,264789.9317
884,1641861900000,1.13439,1.138185,1.12896,1.129615,838055.698565
885,1641862800000,1.12964,1.1389,1.12898,1.13175,627249.042155
886,1641863700000,1.13175,1.15346,1.130065,1.14413,1424616.222495
887,1641864600000,1.14412,1.15928,1.14296,1.14695,1549448.7168
888,1641865500000,1.14695,1.14823,1.142735,1.147705,495109.619435
889,1641866400000,1.147705,1.14959,1.14342,1.1466,346284.977535
890,1641867300000,1.1466,1.157505,1.14615,1.15348,821687.193315
891,1641868200000,1.15348,1.157625,1.14979,1.15157,414820.308465
892,1641869100000,1.15157,1.156055,1.148955,1.15028,552901.77182
893,1641870000000,1.15028,1.15175,1.1457,1.145905,390328.562555
894,1641870900000,1.145905,1.15158,1.14561,1.15079,393414.39447
895,1641871800000,1.15079,1.1695,1.15079,1.16357,1642245.32697
896,1641872700000,1.16357,1.1667,1.15885,1.161395,594904.570275
897,1641873600000,1.161395,1.164655,1.154745,1.15614,755006.553305
898,1641874500000,1.156265,1.162995,1.15469,1.162445,521989.03225
899,1641875400000,1.162445,1.164645,1.156255,1.15692,231393.988655
900,1641876300000,1.15692,1.161425,1.15524,1.15588,486695.864
901,1641877200000,1.15588,1.15783,1.152555,1.15415,515625.59159
902,1641878100000,1.15415,1.154315,1.150395,1.150395,407259.49771
903,1641879000000,1.150395,1.154685,1.15032,1.151895,446059.47374
904,1641879900000,1.151895,1.152965,1.15006,1.150645,481167.053765
905,1641880800000,1.150645,1.157925,1.150415,1.15742,491306.654305
906,1641881700000,1.15742,1.15757,1.150325,1.150535,250981.70403
907,1641882600000,1.150535,1.152905,1.14889,1.14903,771373.331975
908,1641883500000,1.14909,1.15217,1.14714,1.151165,486452.723805
909,1641884400000,1.151165,1.15375,1.14937,1.15054,337052.231015
910,1641885300000,1.15054,1.15729,1.15031,1.151645,534033.506355
911,1641886200000,1.15167,1.1517,1.14641,1.14719,248651.238225
912,1641887100000,1.14719,1.15622,1.1471,1.154805,335571.41775
913,1641888000000,1.154805,1.16478,1.154465,1.16137,1179956.12834
914,1641888900000,1.16137,1.168985,1.15795,1.158755,1087452.90437
915,1641889800000,1.158755,1.159785,1.14786,1.14933,1256242.225635
916,1641890700000,1.14933,1.152195,1.14661,1.147245,559137.780765
917,1641891600000,1.147245,1.15104,1.1425,1.14571,750475.398125
918,1641892500000,1.14571,1.149105,1.144605,1.14632,751664.2897
919,1641893400000,1.14632,1.15194,1.14632,1.1511,681280.038855
920,1641894300000,1.1511,1.151935,1.144375,1.1449,488611.392235
921,1641895200000,1.1449,1.14791,1.14262,1.142655,666498.698475
922,1641896100000,1.142655,1.14312,1.13734,1.13986,966306.268955
923,1641897000000,1.13986,1.142045,1.13892,1.141105,453197.29254
924,1641897900000,1.14111,1.14196,1.13397,1.136975,432140.5307
925,1641898800000,1.136975,1.14099,1.135055,1.13836,909637.94925
926,1641899700000,1.13836,1.140915,1.137,1.140915,607927.907755
927,1641900600000,1.14096,1.14388,1.13661,1.13847,1030226.41993
928,1641901500000,1.13847,1.14603,1.13815,1.1426,809587.791855
929,1641902400000,1.1426,1.15198,1.14131,1.1512,690938.935405
930,1641903300000,1.15122,1.15387,1.14785,1.15286,711858.530415
931,1641904200000,1.15286,1.15755,1.14769,1.15643,652961.01918
932,1641905100000,1.15643,1.15684,1.149305,1.14997,604645.542865
933,1641906000000,1.14997,1.15576,1.149085,1.1549,910888.59261
934,1641906900000,1.1549,1.157135,1.150685,1.152305,736362.5847
935,1641907800000,1.152185,1.15835,1.146605,1.14705,815946.344185
936,1641908700000,1.14705,1.15342,1.14704,1.15064,789513.36227
937,1641909600000,1.15064,1.155305,1.148405,1.15419,755063.055505
938,1641910500000,1.15419,1.15419,1.13948,1.14057,1797592.858435
939,1641911400000,1.14057,1.144085,1.135275,1.142115,1692635.031645
940,1641912300000,1.14212,1.150045,1.14047,1.14775,1236813.084865
941,1641913200000,1.14775,1.1617,1.1457,1.15942,2134753.82542
942,1641914100000,1.15948,1.1619,1.155395,1.15675,827063.48415
943,1641915000000,1.15675,1.162805,1.148235,1.14887,1241856.577775
944,1641915900000,1.14887,1.16129,1.1483,1.160205,1115367.06766
945,1641916800000,1.160205,1.17212,1.158025,1.17045,1946550.913855
946,1641917700000,1.17045,1.17684,1.17006,1.173985,1537826.20048
947,1641918600000,1.173985,1.190975,1.17267,1.185495,2492389.37598
948,1641919500000,1.185495,1.189365,1.179695,1.18216,968895.644275
949,1641920400000,1.18216,1.19576,1.181245,1.192945,1599898.417705
950,1641921300000,1.192945,1.19533,1.173,1.176975,2348830.64282
951,1641922200000,1.176975,1.186405,1.17568,1.18603,1298319.091885
952,1641923100000,1.18603,1.18984,1.18454,1.1888,857765.63963
953,1641924000000,1.188795,1.1909,1.184675,1.18974,547782.159645
954,1641924900000,1.18974,1.1921,1.186205,1.18968,879491.28166
955,1641925800000,1.189675,1.19482,1.188105,1.191765,691279.62778
956,1641926700000,1.191765,1.1926,1.18648,1.191155,662948.532095
957,1641927600000,1.191115,1.191275,1.18422,1.18823,867788.82809
958,1641928500000,1.188275,1.18916,1.183885,1.18551,416764.362605
959,1641929400000,1.18551,1.1889,1.183,1.18712,286959.062695
960,1641930300000,1.18712,1.19093,1.186445,1.187095,429540.0825
961,1641931200000,1.18711,1.19479,1.18651,1.189095,729361.74435
962,1641932100000,1.189095,1.19283,1.185925,1.18632,789850.371545
963,1641933000000,1.18632,1.190745,1.1863,1.189575,639135.91704
964,1641933900000,1.18961,1.18976,1.18428,1.188815,435841.036885
965,1641934800000,1.188815,1.189915,1.182595,1.182755,430307.24483
966,1641935700000,1.18284,1.188135,1.18274,1.18663,363044.43848
967,1641936600000,1.18663,1.193255,1.18642,1.189985,720235.55766
968,1641937500000,1.189985,1.19061,1.186445,1.187275,722096.387605
969,1641938400000,1.187275,1.188425,1.1845,1.18478,519298.245145
970,1641939300000,1.18478,1.185675,1.18169,1.182435,669719.2444
971,1641940200000,1.182435,1.183975,1.17512,1.17609,2755892.002115
972,1641941100000,1.17609,1.183875,1.17609,1.181065,322187.852625
973,1641942000000,1.18104,1.18633,1.178875,1.18311,595491.18269
974,1641942900000,1.18311,1.18605,1.18158,1.184155,411229.49358
975,1641943800000,1.184155,1.18683,1.182305,1.18557,401859.16118
976,1641944700000,1.18557,1.188555,1.182475,1.187895,562988.014725
977,1641945600000,1.187895,1.2077,1.187415,1.203105,10729402.112205
978,1641946500000,1.203105,1.205765,1.19452,1.199595,4501911.626185
979,1641947400000,1.199595,1.200865,1.19301,1.193375,808974.09627
980,1641948300000,1.193375,1.194905,1.190005,1.19193,621515.659505
981,1641949200000,1.19193,1.20381,1.189,1.19073,1248767.74912
982,1641950100000,1.19073,1.198625,1.188125,1.19817,382146.42485
983,1641951000000,1.19816,1.200465,1.196145,1.198805,285207.70857
984,1641951900000,1.198805,1.201275,1.196095,1.19821,537706.064715
985,1641952800000,1.19821,1.204075,1.19739,1.20016,422826.90172
986,1641953700000,1.20016,1.20389,1.19627,1.198805,545112.648535
987,1641954600000,1.198805,1.199675,1.19162,1.192705,481854.023625
988,1641955500000,1.192885,1.195005,1.18979,1.19463,422669.056515
989,1641956400000,1.19463,1.19535,1.190975,1.193935,233561.787435
990,1641957300000,1.193935,1.19697,1.19255,1.193645,424447.49484
991,1641958200000,1.193645,1.2054,1.19337,1.20345,1657000.27677
992,1641959100000,1.20345,1.221045,1.202355,1.21901,2323012.4449
993,1641960000000,1.21901,1.22179,1.213405,1.21607,1180300.73528
994,1641960900000,1.21607,1.21631,1.209315,1.210015,709466.369365
995,1641961800000,1.210015,1.2126,1.208645,1.211565,612338.062205
996,1641962700000,1.211565,1.21325,1.20746,1.2095,640530.74042
997,1641963600000,1.2095,1.21019,1.20687,1.209215,508433.057475
998,1641964500000,1.209215,1.21062,1.207315,1.209425,365954.02438
999,1641965400000,1.209425,1.21683,1.208825,1.21346,773904.124865
1000,1641966300000,1.21346,1.218375,1.21223,1.21819,624905.23859
1001,1641967200000,1.218225,1.21909,1.207805,1.21043,760429.319555
1002,1641968100000,1.210385,1.211815,1.207565,1.21055,514376.37646
1003,1641969000000,1.21055,1.217155,1.208325,1.211435,1359011.89683
1004,1641969900000,1.211435,1.213125,1.20862,1.210485,695632.43346
1005,1641970800000,1.210485,1.210485,1.2033,1.2033,679905.229815
1006,1641971700000,1.2033,1.20498,1.199115,1.20297,914641.672085
1007,1641972600000,1.20297,1.205105,1.19888,1.203955,693962.059615
1008,1641973500000,1.203955,1.204045,1.199515,1.20254,538165.3757
1009,1641974400000,1.202495,1.213935,1.202115,1.213875,1548563.03891
1010,1641975300000,1.213875,1.21428,1.207455,1.207555,708501.252125
1011,1641976200000,1.207555,1.213165,1.206205,1.21091,623141.861265
1012,1641977100000,1.21091,1.21818,1.210765,1.216135,765256.41801
1013,1641978000000,1.216135,1.224515,1.213365,1.21843,973592.938105
1014,1641978900000,1.21843,1.23781,1.217385,1.2333,4302621.932395
1015,1641979800000,1.2333,1.237875,1.230585,1.23239,1671435.032965
1016,1641980700000,1.23239,1.23614,1.23006,1.235015,744345.81778
1017,1641981600000,1.235015,1.2398,1.23125,1.23975,974253.24145
1018,1641982500000,1.239745,1.23978,1.234385,1.23725,696682.70184
1019,1641983400000,1.23725,1.238385,1.230415,1.232475,636265.948635
1020,1641984300000,1.232475,1.23498,1.23139,1.23246,472299.998955
1021,1641985200000,1.23246,1.24447,1.232315,1.238785,1157735.795975
1022,1641986100000,1.238785,1.24254,1.2355,1.23599,581050.563275
1023,1641987000000,1.23599,1.2583,1.233835,1.24978,3097024.99062
1024,1641987900000,1.24978,1.254645,1.24168,1.24459,1860301.94295
1025,1641988800000,1.24441,1.25079,1.242835,1.24587,595386.40604
1026,1641989700000,1.24587,1.25559,1.244665,1.25559,735703.112385
1027,1641990600000,1.25559,1.261515,1.250715,1.25126,1209381.652875
1028,1641991500000,1.25118,1.25532,1.246685,1.25532,1169133.04203
1029,1641992400000,1.256025,1.261145,1.251335,1.251595,910787.11957
1030,1641993300000,1.251615,1.25378,1.247935,1.250115,1385137.69066
1031,1641994200000,1.250115,1.272265,1.24868,1.271435,3917731.22466
1032,1641995100000,1.271465,1.28211,1.26623,1.27793,3821254.71643
1033,1641996000000,1.27793,1.279325,1.263325,1.26504,1945838.730545
1034,1641996900000,1.26496,1.27375,1.264505,1.27083,3987380.92705
1035,1641997800000,1.27083,1.280075,1.27,1.27186,4131035.34123
1036,1641998700000,1.27186,1.27794,1.27087,1.27794,549864.03303
1037,1641999600000,1.27794,1.280785,1.271325,1.278885,904035.356325
1038,1642000500000,1.278885,1.280195,1.27342,1.275765,1074134.335985
1039,1642001400000,1.27583,1.27719,1.259185,1.263695,3173238.025
1040,1642002300000,1.263695,1.27943,1.26351,1.27712,1784805.98805
1041,1642003200000,1.27718,1.2894,1.276785,1.28518,2115058.40105
1042,1642004100000,1.28511,1.288215,1.27934,1.283555,3665730.06146
1043,1642005000000,1.283555,1.288615,1.28326,1.284495,777067.848195
1044,1642005900000,1.284495,1.28677,1.279295,1.281995,945548.53393
1045,1642006800000,1.281725,1.282475,1.27405,1.27729,886303.829915
1046,1642007700000,1.277295,1.28065,1.275015,1.27895,1154258.643585
1047,1642008600000,1.27895,1.28274,1.27895,1.28078,622796.3707
1048,1642009500000,1.28084,1.284535,1.280775,1.28203,390111.093575
1049,1642010400000,1.28203,1.28634,1.28,1.28095,1707634.226875
1050,1642011300000,1.28095,1.28555,1.27997,1.28125,1571037.675165
1051,1642012200000,1.281295,1.284185,1.277685,1.278875,668737.423915
1052,1642013100000,1.278875,1.280435,1.276025,1.277355,1141733.175375
1053,1642014000000,1.277355,1.277355,1.26851,1.276025,5707204.68719
1054,1642014900000,1.276025,1.2805,1.274835,1.27789,967873.58498
1055,1642015800000,1.27789,1.27895,1.27515,1.276665,733383.912165
1056,1642016700000,1.276615,1.30084,1.276,1.28977,15705480.855175
1057,1642017600000,1.28977,1.299255,1.28691,1.293835,3631358.36609
1058,1642018500000,1.293745,1.29666,1.29107,1.29469,1281255.40429
1059,1642019400000,1.29469,1.298175,1.291255,1.29455,1055694.43509
1060,1642020300000,1.29455,1.307905,1.293765,1.299085,1656269.715505
1061,1642021200000,1.299085,1.30271,1.295255,1.296115,520680.275935
1062,1642022100000,1.29611,1.30457,1.296105,1.302265,674085.82604
1063,1642023000000,1.302265,1.30365,1.29293,1.294305,748412.204855
1064,1642023900000,1.29406,1.30031,1.294,1.297185,985719.65364
1065,1642024800000,1.297185,1.30124,1.294745,1.300925,1170376.611635
1066,1642025700000,1.300925,1.30695,1.300595,1.30582,678734.592715
1067,1642026600000,1.30582,1.30582,1.297365,1.298365,503146.46127
1068,1642027500000,1.298365,1.30392,1.29822,1.30359,312287.60068
1069,1642028400000,1.303565,1.306055,1.300665,1.30214,672076.46283
1070,1642029300000,1.30214,1.30793,1.30062,1.30155,532530.310275
1071,1642030200000,1.30155,1.306165,1.301335,1.302995,712918.644115
1072,1642031100000,1.302995,1.316135,1.30229,1.313675,1771725.992705
1073,1642032000000,1.313675,1.323795,1.30761,1.3213,8187974.94289
1074,1642032900000,1.3213,1.32632,1.316105,1.32525,1278308.02667
1075,1642033800000,1.32525,1.3505,1.32513,1.34462,6988222.135125
1076,1642034700000,1.34462,1.3539,1.330855,1.333185,1899982.111005
1077,1642035600000,1.333185,1.35427,1.333,1.349495,1359452.69408
1078,1642036500000,1.349495,1.354815,1.33678,1.339075,1779454.5005
1079,1642037400000,1.339075,1.34411,1.3356,1.336075,879059.44736
1080,1642038300000,1.33601,1.336085,1.327795,1.32944,1144940.756385
1081,1642039200000,1.329575,1.332555,1.32654,1.330905,494918.06624
1082,1642040100000,1.33074,1.33241,1.32127,1.32338,835227.98293
1083,1642041000000,1.32338,1.328535,1.320875,1.324545,1005724.782865
1084,1642041900000,1.324545,1.324545,1.30881,1.3108,1267750.137255
1085,1642042800000,1.3108,1.314715,1.292465,1.29316,1391838.190005
1086,1642043700000,1.29316,1.30397,1.29259,1.29571,1073735.63525
1087,1642044600000,1.29571,1.30206,1.294195,1.300185,2593087.253575
1088,1642045500000,1.300185,1.30272,1.29526,1.29627,470205.839545
1089,1642046400000,1.29627,1.309265,1.295295,1.30739,621549.714835
1090,1642047300000,1.30739,1.315145,1.307,1.312715,1006565.82327
1091,1642048200000,1.312715,1.31469,1.308255,1.312195,398695.01449
1092,1642049100000,1.312195,1.31245,1.293545,1.294345,13813256.76431
1093,1642050000000,1.294345,1.295,1.2776,1.280325,7117658.94049
1094,1642050900000,1.280325,1.289295,1.280325,1.288035,1239408.959215
1095,1642051800000,1.288035,1.2899,1.28124,1.283915,1958405.896395
1096,1642052700000,1.283915,1.28831,1.283385,1.283835,567288.28031
1097,1642053600000,1.28383,1.2854,1.281185,1.284445,739941.637345
1098,1642054500000,1.284445,1.29524,1.28444,1.293015,692407.053285
1099,1642055400000,1.293015,1.293265,1.287455,1.29198,498650.73402
1100,1642056300000,1.29198,1.292775,1.28714,1.289015,373274.740705
1101,1642057200000,1.289015,1.28973,1.283525,1.2874,268322.188395
1102,1642058100000,1.28742,1.296815,1.287075,1.29165,555630.46055
1103,1642059000000,1.29158,1.29282,1.28492,1.285495,490149.274445
1104,1642059900000,1.285495,1.29101,1.28485,1.288895,292128.93173
1105,1642060800000,1.288895,1.2979,1.286105,1.297405,520374.005565
1106,1642061700000,1.297405,1.300355,1.29204,1.2964,590168.452605
1107,1642062600000,1.2964,1.30817,1.295345,1.30635,554408.08706
1108,1642063500000,1.306435,1.306435,1.300705,1.304425,494387.771195
1109,1642064400000,1.304425,1.30454,1.293495,1.294635,809284.92657
1110,1642065300000,1.294635,1.30039,1.292275,1.298125,703591.257625
1111,1642066200000,1.298125,1.29928,1.29128,1.29431,1059379.96802
1112,1642067100000,1.29431,1.297515,1.29381,1.295925,363222.96269
1113,1642068000000,1.295925,1.3016,1.29319,1.3008,1045122.241675
1114,1642068900000,1.300795,1.306215,1.298415,1.30363,1036961.860515
1115,1642069800000,1.30363,1.304045,1.300135,1.3007,639085.95905
1116,1642070700000,1.3007,1.301095,1.29745,1.297915,1339931.248645
1117,1642071600000,1.297915,1.3,1.28754,1.28957,1494008.78712
1118,1642072500000,1.28957,1.290545,1.280325,1.28596,1152333.265995
1119,1642073400000,1.28596,1.29343,1.28596,1.291175,894032.75907
1120,1642074300000,1.291175,1.291265,1.2738,1.274685,1487060.247495
1121,1642075200000,1.274685,1.28663,1.273815,1.2845,692782.895915
1122,1642076100000,1.2845,1.28786,1.28,1.2878,435832.05673
1123,1642077000000,1.28786,1.28987,1.28369,1.28724,251983.48277
1124,1642077900000,1.28724,1.2916,1.286085,1.290305,604666.50429
1125,1642078800000,1.290305,1.290305,1.28438,1.28923,296896.530555
1126,1642079700000,1.289175,1.2897,1.280235,1.28113,663042.087125
1127,1642080600000,1.28113,1.292695,1.28028,1.2896,902322.05622
1128,1642081500000,1.2896,1.295,1.2893,1.29246,481256.379155
1129,1642082400000,1.29246,1.30486,1.289565,1.302565,1172938.787745
1130,1642083300000,1.302565,1.313775,1.299095,1.31061,3867173.278925
1131,1642084200000,1.31088,1.32354,1.309375,1.313435,1875442.933825
1132,1642085100000,1.313435,1.313645,1.29916,1.305675,2568288.65078
1133,1642086000000,1.305675,1.307865,1.28861,1.28942,1615733.711825
1134,1642086900000,1.289415,1.289615,1.2555,1.263235,9414244.64254
1135,1642087800000,1.263235,1.275855,1.24888,1.264055,4464806.774105
1136,1642088700000,1.264335,1.272165,1.250585,1.268595,3165387.952005
1137,1642089600000,1.268595,1.279115,1.258975,1.26716,2556364.399625
1138,1642090500000,1.26716,1.277695,1.26384,1.274905,486380.556975
1139,1642091400000,1.274905,1.278435,1.267705,1.27474,530354.85714
1140,1642092300000,1.27474,1.275975,1.26526,1.26558,1025508.58417
1141,1642093200000,1.26558,1.267705,1.251055,1.251335,1891665.815955
1142,1642094100000,1.251335,1.25474,1.241,1.25127,3308641.12096
1143,1642095000000,1.25127,1.256515,1.245535,1.246425,699274.114665
1144,1642095900000,1.246425,1.25016,1.24224,1.247675,723999.888155
1145,1642096800000,1.247675,1.2536,1.242245,1.24905,612408.973935
1146,1642097700000,1.24905,1.25552,1.248275,1.25189,888090.756585
1147,1642098600000,1.25189,1.25275,1.23872,1.24298,644353.36591
1148,1642099500000,1.24298,1.24892,1.239195,1.242635,560661.352765
1149,1642100400000,1.242635,1.253245,1.24075,1.252075,450357.246925
1150,1642101300000,1.252075,1.2539,1.24248,1.246555,324478.92157
1151,1642102200000,1.246555,1.24731,1.2337,1.24138,1163324.96944
1152,1642103100000,1.24138,1.2482,1.236465,1.245905,469071.568925
1153,1642104000000,1.245905,1.24733,1.23222,1.237095,1024042.847995
1154,1642104900000,1.237095,1.246635,1.23617,1.245475,504836.848325
1155,1642105800000,1.24549,1.248715,1.23889,1.246355,488589.201975
1156,1642106700000,1.246355,1.253285,1.240575,1.252915,663761.405605
1157,1642107600000,1.2533,1.2533,1.24414,1.24603,680123.55853
1158,1642108500000,1.24603,1.249175,1.242855,1.24492,566532.526745
1159,1642109400000,1.244945,1.25034,1.24493,1.250235,359673.258465
1160,1642110300000,1.25029,1.253565,1.247225,1.250545,578212.330675
1161,1642111200000,1.250665,1.25073,1.243115,1.243175,634665.60995
1162,1642112100000,1.243175,1.249365,1.243175,1.248555,418497.698085
1163,1642113000000,1.248555,1.24934,1.23878,1.24096,445033.59794
1164,1642113900000,1.24096,1.241975,1.237965,1.239355,204373.11343
1165,1642114800000,1.239355,1.2441,1.234205,1.240775,770598.944165
1166,1642115700000,1.240775,1.242245,1.2345,1.24145,543562.74163
1167,1642116600000,1.24145,1.243895,1.236985,1.23812,537814.89913
1168,1642117500000,1.23812,1.239255,1.22724,1.232525,2193667.52575
1169,1642118400000,1.232525,1.236935,1.22349,1.236705,5572143.752415
1170,1642119300000,1.236645,1.24241,1.23223,1.233405,1187525.098755
1171,1642120200000,1.233405,1.24968,1.233405,1.24862,1266054.806395
1172,1642121100000,1.24862,1.25135,1.241745,1.246375,356184.06966
1173,1642122000000,1.246375,1.247995,1.241685,1.2427,355855.585535
1174,1642122900000,1.2427,1.247625,1.24053,1.24287,472448.690365
1175,1642123800000,1.24287,1.2475,1.23684,1.23718,658206.033665
1176,1642124700000,1.23718,1.242895,1.23674,1.24026,442398.20552
1177,1642125600000,1.240085,1.24185,1.233615,1.233865,518174.43025
1178,1642126500000,1.233865,1.24564,1.23081,1.245165,648269.84854
1179,1642127400000,1.245165,1.25066,1.24049,1.24977,414584.95511
1180,1642128300000,1.24977,1.250585,1.245315,1.247335,214922.12895
1181,1642129200000,1.247335,1.24849,1.242515,1.24448,214043.135395
1182,1642130100000,1.24449,1.24655,1.242125,1.2446,198428.5498
1183,1642131000000,1.2446,1.248275,1.24437,1.2452,186537.39695
1184,1642131900000,1.2452,1.248915,1.24472,1.24589,214963.19152
1185,1642132800000,1.24589,1.254385,1.245505,1.25207,498904.96667
1186,1642133700000,1.25207,1.260395,1.25134,1.25702,681399.42079
1187,1642134600000,1.256995,1.259085,1.25559,1.258635,203961.58996
1188,1642135500000,1.25865,1.26146,1.253685,1.25429,535204.25254
1189,1642136400000,1.25429,1.260095,1.25288,1.257365,605345.532535
1190,1642137300000,1.257365,1.269745,1.25601,1.26521,1324003.609515
1191,1642138200000,1.26521,1.26776,1.26144,1.265055,601695.02929
1192,1642139100000,1.265055,1.281525,1.264795,1.280045,5358325.619895
1193,1642140000000,1.280045,1.28122,1.272045,1.276515,3552963.137295
1194,1642140900000,1.276605,1.295,1.276515,1.293365,6211157.580325
1195,1642141800000,1.293365,1.29859,1.282525,1.29024,5843756.439855
1196,1642142700000,1.29024,1.29837,1.288325,1.291665,1737084.638855
1197,1642143600000,1.291755,1.3108,1.28917,1.30591,6534028.140045
1198,1642144500000,1.306455,1.31,1.30475,1.30904,2669836.46581
1199,1642145400000,1.30904,1.309815,1.2768,1.280555,16384546.95939
1200,1642146300000,1.28054,1.290485,1.2776,1.28665,2750216.775475
1201,1642147200000,1.28665,1.288095,1.25975,1.264725,2600559.567035
1202,1642148100000,1.26481,1.27385,1.261175,1.270465,2036713.728165
1203,1642149000000,1.270465,1.27156,1.262085,1.267795,890655.17229
1204,1642149900000,1.267795,1.27454,1.26595,1.27189,1364365.417535
1205,1642150800000,1.27189,1.282325,1.26973,1.281145,841335.67813
1206,1642151700000,1.281145,1.284535,1.26792,1.269155,602342.067965
1207,1642152600000,1.269155,1.276945,1.268725,1.270655,488942.504215
1208,1642153500000,1.270655,1.279525,1.26979,1.2738,539649.283485
1209,1642154400000,1.27381,1.277205,1.26745,1.270445,506054.234565
1210,1642155300000,1.270445,1.270445,1.257905,1.25872,1845854.536935
1211,1642156200000,1.25872,1.27281,1.255145,1.2658,1089502.496105
1212,1642157100000,1.2658,1.26827,1.246465,1.250485,2344879.32968
1213,1642158000000,1.250485,1.252185,1.241385,1.24487,2605012.838545
